,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BVIC,EQUITY,10487132568.0,161,347398692,5514565648,0,0,2768378416,0,114413214,0,0,8744755970,0,360162611,0,1132939897,243270515,0,4813500,0,75,1741186598
1,2022-02-25,BVIC,EQUITY,10487132568.0,157,456338492,5395733236,0,0,2774661628,0,114413214,0,0,8741146570,0,360162611,0,1134676297,245270515,0,4686500,0,75,1744795998
2,2022-03-31,BVIC,EQUITY,10487132568.0,172,456338492,5395475136,0,0,2777400428,22800,114413214,0,0,8743650070,0,360162611,0,1136596797,243330315,0,2202700,0,75,1742292498
3,2022-04-28,BVIC,EQUITY,10487132568.0,157,454131192,5380893636,0,0,2783431028,8894100,113413214,0,0,8740763170,0,362213411,0,1136833897,243929315,0,2202700,0,75,1745179398
4,2022-05-31,BVIC,EQUITY,10487132568.0,153,457631192,5382933636,0,0,2788766228,0,117696914,0,14500,8747042470,0,360162711,0,1132605297,243929315,0,2202700,0,75,1738900098
5,2022-06-30,BVIC,EQUITY,10487132568.0,132,455631192,5366414636,0,0,2794951128,0,120646914,0,34500,8737678370,0,371957611,0,1130174397,243929415,0,2202700,0,75,1748264198
6,2022-07-29,BVIC,EQUITY,10487132568.0,133,455631192,5367819636,0,0,2792725428,0,120646914,0,34500,8736857670,0,371957611,0,1130717697,244206815,0,2202700,0,75,1749084898
7,2022-08-31,BVIC,EQUITY,13040594487.0,136,482075692,7173602435,0,0,3016885815,0,263176147,0,34500,10935774589,0,727419211,0,1129981397,244026515,0,2202700,0,75,2103629898
8,2022-09-30,BVIC,EQUITY,13040594487.0,124,484887200,7244320135,0,0,3021755415,0,144079247,0,34500,10895076497,0,766185403,0,1129920497,245726515,0,2495500,0,75,2144327990
9,2022-10-31,BVIC,EQUITY,13040594487.0,135,468447200,6938281685,0,0,3022022515,0,322226447,0,0,10750977847,0,907133853,0,1131945597,246851615,0,2495500,0,75,2288426640
10,2022-11-30,BVIC,EQUITY,13040594487.0,133,356203600,7051379385,0,0,3019314165,0,322226497,0,1959800,10751083447,0,907111253,0,1129985197,246729015,0,4495500,0,75,2288321040
11,2022-12-30,BVIC,EQUITY,15848234714.0,107,281252000,8088273701,0,0,4372039066,0,610786557,0,2009800,13354361124,0,1117841503,0,1129926597,242419915,0,2495500,0,75,2492683590
12,2023-01-31,BVIC,EQUITY,15848234714.0,109,281252000,8379051901,0,0,4372835316,0,320286607,0,0,13353425824,0,1117841503,0,1129926397,243355415,0,2495500,0,75,2493618890
13,2023-02-28,BVIC,EQUITY,15848234714.0,104,281252000,8466987901,0,0,4368890216,0,320286507,0,0,13437416624,0,1033063503,0,1129912097,244156915,0,2495500,0,75,2409628090
14,2023-03-31,BVIC,EQUITY,15848234714.0,93,281252000,8467478101,0,0,4365731916,0,320286507,0,0,13434748524,0,1033063503,0,1131323197,245413915,0,2495500,0,75,2412296190
15,2023-04-28,BVIC,EQUITY,15848234714.0,91,281252000,8537478101,0,0,4365247916,750000,320286507,0,0,13505014524,0,963063503,0,1130511097,245960015,0,2495500,0,75,2342030190
