,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,43900000000,0,0,40000000000,130100000000,28500000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
1,2022-02-25,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,65400000000,27000000000,0,40000000000,81600000000,28500000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
2,2022-03-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,63400000000,27000000000,0,40000000000,83600000000,28500000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
3,2022-04-28,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,27000000000,0,40000000000,83600000000,50400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
4,2022-05-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,27000000000,0,40000000000,84600000000,49400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
5,2022-06-30,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,14500000000,0,40000000000,97100000000,49400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
6,2022-07-29,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,52000000000,4000000000,0,40000000000,97100000000,49400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
7,2022-08-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,52000000000,4000000000,0,40000000000,97100000000,49400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
8,2022-09-30,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,40000000000,84600000000,76400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
9,2022-10-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,40000000000,84600000000,76400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
10,2022-11-30,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,40000000000,84600000000,76400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
11,2022-12-30,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,25000000000,84600000000,91400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
12,2023-01-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,25000000000,84600000000,91400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
13,2023-02-28,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,25000000000,84600000000,91400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
14,2023-03-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,25000000000,84600000000,91400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
15,2023-04-28,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,41500000000,0,0,25000000000,84600000000,91400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
16,2023-05-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,40000000000,0,0,25000000000,86100000000,91400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
17,2023-06-27,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,36000000000,0,0,25000000000,86100000000,95400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
18,2023-07-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,16000000000,0,0,25000000000,104100000000,95400000000,8000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
19,2023-08-31,BVIC02SBCN1,CORPORATE BOND,250000000000.0,1,0,0,0,25000000000,122100000000,95400000000,6000000000,0,0,248500000000,0,0,0,0,1500000000,0,0,0,0,1500000000
