,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,28050000000,429800000000,25000000000,46650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,28050000000,429800000000,25000000000,46650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,28050000000,428800000000,25000000000,47650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,28050000000,428800000000,25000000000,47650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,28050000000,428800000000,25000000000,47650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,28050000000,428800000000,25000000000,47650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,53050000000,428800000000,3000000000,44650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,53050000000,428800000000,3000000000,44650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,53050000000,428800000000,3000000000,44650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,53050000000,428800000000,3000000000,44650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,91000000000,53050000000,428800000000,3000000000,44650000000,15000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,97000000000,53050000000,428800000000,3000000000,44650000000,9000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,97000000000,53050000000,428800000000,3000000000,44650000000,9000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,71000000000,53050000000,428800000000,29000000000,44650000000,9000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,BMRI02BCN1,CORPORATE BOND,650000000000.0,1,71000000000,53050000000,428800000000,29000000000,44650000000,9000000000,0,4500000000,10000000000,650000000000,0,0,0,0,0,0,0,0,0,0
