,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XBIN,MUTUAL FUND,8000000000.0,498,866000000,16000000,0,0,6003600,0,296400,0,0,888300000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XBIN,MUTUAL FUND,8000000000.0,514,441000000,16000000,0,0,4804400,0,295600,0,0,462100000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XBIN,MUTUAL FUND,8000000000.0,548,269400000,16000000,0,0,4302800,0,297200,0,0,290000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XBIN,MUTUAL FUND,8000000000.0,576,173200000,16000000,0,0,4302700,0,297300,0,0,193800000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XBIN,MUTUAL FUND,8000000000.0,550,368200000,16000000,0,0,4303100,0,296900,0,0,388800000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XBIN,MUTUAL FUND,8000000000.0,544,878400000,16000000,0,0,4321400,0,278600,0,0,899000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XBIN,MUTUAL FUND,8000000000.0,544,1111400000,16000000,0,0,4322200,0,277800,0,0,1132000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XBIN,MUTUAL FUND,8000000000.0,570,291300000,16000000,0,0,4322300,0,277700,0,0,311900000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XBIN,MUTUAL FUND,8000000000.0,584,670900000,16000000,0,0,2116300,0,283700,0,0,689300000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XBIN,MUTUAL FUND,8000000000.0,591,1020600000,16000000,0,0,13700,0,286300,0,0,1036900000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XBIN,MUTUAL FUND,8000000000.0,580,1073400000,16000000,5100000,0,2700,0,297300,0,0,1094800000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XBIN,MUTUAL FUND,8000000000.0,580,1512600000,16000000,15400000,0,2700,0,297300,0,0,1544300000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XBIN,MUTUAL FUND,8000000000.0,818,1864200000,16000000,15400000,0,541800,0,258200,0,0,1896400000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XBIN,MUTUAL FUND,8000000000.0,570,2167000000,33500000,15400000,0,541900,0,258100,0,0,2216700000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XBIN,MUTUAL FUND,8000000000.0,581,1847000000,51500000,15400000,0,527900,0,272100,0,0,1914700000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XBIN,MUTUAL FUND,8000000000.0,605,764000000,51500000,15400000,0,25100,0,274900,0,0,831200000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XBIN,MUTUAL FUND,8000000000.0,597,566100000,51500000,15400000,0,25200,0,274800,0,0,633300000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XBIN,MUTUAL FUND,8000000000.0,603,1494700000,51500000,15400000,0,25200,0,274800,0,0,1561900000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XBIN,MUTUAL FUND,8000000000.0,615,1810700000,51500000,6400000,0,23400,0,276600,0,0,1868900000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XBIN,MUTUAL FUND,8000000000.0,619,1986700000,51500000,12800000,0,21600,0,278400,0,0,2051300000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XBIN,MUTUAL FUND,8000000000.0,613,2133700000,51500000,16000000,0,545900,0,254100,0,0,2202000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,XBIN,MUTUAL FUND,8000000000.0,578,2340500000,51500000,16000000,0,1373800,0,226200,0,0,2409600000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,XBIN,MUTUAL FUND,8000000000.0,589,2540900000,51500000,16000000,0,1376300,0,223700,0,0,2610000000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,XBIN,MUTUAL FUND,8000000000.0,608,2540900000,51500000,16000000,0,1347300,0,252700,0,0,2610000000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,XBIN,MUTUAL FUND,8000000000.0,615,2540900000,51500000,16000000,0,546900,0,253100,0,0,2609200000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,XBIN,MUTUAL FUND,8000000000.0,634,1540900000,51500000,16000000,0,46900,0,253100,0,0,1608700000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,XBIN,MUTUAL FUND,8000000000.0,643,1282500000,51500000,16000000,0,51400,0,248600,0,0,1350300000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,XBIN,MUTUAL FUND,8000000000.0,606,1716600000,51500000,16000000,0,1353500,0,246500,0,0,1785700000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,XBIN,MUTUAL FUND,8000000000.0,559,1772700000,51500000,16000000,0,1856800,0,243200,0,0,1842300000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,XBIN,MUTUAL FUND,8000000000.0,583,1887600000,35500000,16000000,0,1858600,0,16241400,0,0,1957200000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,XBIN,MUTUAL FUND,8000000000.0,596,1972000000,35500000,16000000,0,1858900,0,16241100,0,0,2041600000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,XBIN,MUTUAL FUND,8000000000.0,628,1902000000,35500000,16000000,0,1359600,0,16240400,0,0,1971100000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,XBIN,MUTUAL FUND,8000000000.0,634,1686100000,35500000,16000000,0,350200,0,16249800,0,0,1754200000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,XBIN,MUTUAL FUND,8000000000.0,622,1796600000,43500000,14400000,0,746600,0,16253400,0,0,1871500000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,XBIN,MUTUAL FUND,8000000000.0,576,2159700000,60000000,16000000,0,1253100,0,16246900,0,0,2253200000,0,0,0,0,0,0,0,0,0,0
35,2024-12-30,XBIN,MUTUAL FUND,8000000000.0,555,2194200000,60000000,16000000,0,2056300,0,16243700,0,0,2288500000,0,0,0,0,0,0,0,0,0,0
