,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PRAS,EQUITY,701043478.0,284,0,842000,0,0,33275100,0,44000,0,0,34161100,0,100,0,0,309100,0,0,0,0,309200
1,2022-02-25,PRAS,EQUITY,701043478.0,262,0,842600,0,0,33274500,0,44000,0,0,34161100,0,100,0,0,309100,0,0,0,0,309200
2,2022-03-31,PRAS,EQUITY,701043478.0,234,0,842000,0,0,32975100,0,44000,0,0,33861100,0,100,0,0,609100,0,0,0,0,609200
3,2022-04-28,PRAS,EQUITY,701043478.0,210,0,842000,0,0,33275100,0,44000,0,0,34161100,0,100,0,0,309100,0,0,0,0,309200
4,2022-05-31,PRAS,EQUITY,701043478.0,214,0,842000,0,0,33275100,0,44000,0,0,34161100,0,100,0,0,309100,0,0,0,0,309200
5,2022-06-30,PRAS,EQUITY,701043478.0,212,0,842000,0,0,33275100,0,44000,0,0,34161100,0,100,0,0,309100,0,0,0,0,309200
6,2022-07-29,PRAS,EQUITY,701043478.0,200,0,842000,0,0,33275100,0,44000,0,0,34161100,0,0,0,0,309100,0,100,0,0,309200
7,2022-08-31,PRAS,EQUITY,701043478.0,199,0,842000,0,0,33275100,0,44000,0,0,34161100,0,0,0,0,309100,0,100,0,0,309200
8,2022-09-30,PRAS,EQUITY,701043478.0,190,0,842000,0,0,33275100,0,44000,0,0,34161100,0,0,0,0,309100,0,100,0,0,309200
9,2022-10-31,PRAS,EQUITY,701043478.0,183,0,842000,0,0,33254400,0,44000,0,0,34140400,0,0,0,20700,309100,0,100,0,0,329900
10,2022-11-30,PRAS,EQUITY,701043478.0,150,0,842000,0,0,33254400,0,44000,0,0,34140400,0,0,0,20700,309100,0,100,0,0,329900
11,2022-12-30,PRAS,EQUITY,701043478.0,152,0,842000,0,0,33254400,0,44000,0,0,34140400,0,0,0,20700,309100,0,100,0,0,329900
12,2023-01-31,PRAS,EQUITY,701043478.0,133,0,842000,0,0,33254400,0,44000,0,0,34140400,0,0,0,20700,309100,0,100,0,0,329900
13,2023-02-28,PRAS,EQUITY,701043478.0,138,0,842000,0,0,33254300,0,44000,0,0,34140300,0,0,0,20800,309100,0,100,0,0,330000
14,2023-03-31,PRAS,EQUITY,701043478.0,136,0,842000,0,0,33254300,0,44000,0,0,34140300,0,0,0,20800,309100,0,100,0,0,330000
15,2023-04-28,PRAS,EQUITY,701043478.0,154,0,842000,0,0,33254300,0,44000,0,0,34140300,0,0,0,20800,309100,0,100,0,0,330000
16,2023-05-31,PRAS,EQUITY,701043478.0,170,0,842000,0,0,33254300,0,44000,0,0,34140300,0,0,0,20800,309100,0,100,0,0,330000
17,2023-06-27,PRAS,EQUITY,701043478.0,157,0,842000,0,0,33275000,0,44000,0,0,34161000,0,0,0,100,309100,0,100,0,0,309300
18,2023-07-31,PRAS,EQUITY,701043478.0,162,0,842100,0,0,33314900,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
19,2023-08-31,PRAS,EQUITY,701043478.0,124,0,842100,0,0,33314900,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
20,2023-09-29,PRAS,EQUITY,701043478.0,145,0,842600,0,0,33314400,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
21,2023-10-31,PRAS,EQUITY,701043478.0,124,0,842100,0,0,33314900,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
22,2023-11-30,PRAS,EQUITY,701043478.0,129,0,842100,0,0,33314900,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
23,2023-12-29,PRAS,EQUITY,701043478.0,105,0,842100,0,0,33314900,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
24,2024-01-31,PRAS,EQUITY,701043478.0,96,0,842000,0,0,33315000,0,44000,0,0,34201000,0,0,0,100,309100,0,100,0,0,309300
