,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MLPT,EQUITY,1875000000.0,3260,6087100,1823137000,31800,0,22145900,4337600,0,0,0,1855739400,0,18046500,0,77065,12000,989100,21535,0,114400,19260600
1,2022-02-25,MLPT,EQUITY,1875000000.0,3950,6087100,1824077000,31800,0,21030500,4377600,0,0,0,1855604000,0,18046500,0,345365,13100,965100,21535,0,4400,19396000
2,2022-03-31,MLPT,EQUITY,1875000000.0,3400,5985700,1822277000,45300,0,23355000,4208400,0,0,0,1855871400,0,18046500,0,82365,13100,965100,21535,0,0,19128600
3,2022-04-28,MLPT,EQUITY,1875000000.0,3240,5970700,1823177700,45300,0,22639400,4126400,0,0,0,1855959500,0,18046500,0,2265,13200,965100,13435,0,0,19040500
4,2022-05-31,MLPT,EQUITY,1875000000.0,3120,5970700,1823577700,45300,0,22324400,4043200,0,0,0,1855961300,0,18046500,0,465,13200,965100,13435,0,0,19038700
5,2022-06-30,MLPT,EQUITY,1875000000.0,2800,5964700,1823977700,45300,0,21930200,4043200,0,0,0,1855961100,0,18046500,0,2165,15600,961200,13435,0,0,19038900
6,2022-07-29,MLPT,EQUITY,1875000000.0,2500,5964700,1824156300,45300,0,21752600,4043200,0,0,0,1855962100,0,17979200,0,1165,15600,961200,80735,0,0,19037900
7,2022-08-31,MLPT,EQUITY,1875000000.0,2400,5964700,1824406200,45300,0,21502700,4043200,0,0,0,1855962100,0,17979200,0,1165,15600,961200,80735,0,0,19037900
8,2022-09-30,MLPT,EQUITY,1875000000.0,2240,5964700,1824371200,45300,0,21537200,4043200,0,0,0,1855961600,0,17979200,0,1665,15600,961200,80735,0,0,19038400
9,2022-10-31,MLPT,EQUITY,1875000000.0,2150,5964700,1824371200,45300,0,21537500,4043200,0,0,0,1855961900,0,17979200,0,1365,15600,961200,80735,0,0,19038100
10,2022-11-30,MLPT,EQUITY,1875000000.0,2090,5964700,1824296200,45300,0,21613300,4043200,0,0,0,1855962700,0,17979200,0,565,15600,961200,80735,0,0,19037300
11,2022-12-30,MLPT,EQUITY,1875000000.0,2030,5964700,1824296200,45300,0,21592900,4043200,0,0,20500,1855962800,0,17979200,0,465,15600,961200,80735,0,0,19037200
12,2023-01-31,MLPT,EQUITY,1875000000.0,1935,5964700,1824296200,30700,0,21625300,4043200,0,0,2200,1855962300,0,17979200,0,965,15600,961200,80735,0,0,19037700
13,2023-02-28,MLPT,EQUITY,1875000000.0,1955,5964700,1829178100,22900,0,16752900,4043200,0,0,0,1855961800,0,17979200,0,1465,15600,961200,80735,0,0,19038200
14,2023-03-31,MLPT,EQUITY,1875000000.0,1960,5964700,1829178100,22900,0,16754800,4043200,0,0,0,1855963700,0,17979200,0,1665,15600,961200,78635,0,0,19036300
