,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,EXCL,EQUITY,10724674776.0,3320,587604042,84468067,131587548,0,289838145,810414025,4758130,15065600,420700,1924156257,67201894,582006515,261106039,6901718569,20793289,364838522,123745098,8627400,470481193,8800518519
1,2022-02-25,EXCL,EQUITY,10724674776.0,2860,553908642,87759042,124211848,0,309289170,749236440,3134215,14742800,431100,1842713257,74231494,652586715,267081311,6915384069,20526289,357218622,109282298,8627400,477023321,8881961519
2,2022-03-31,EXCL,EQUITY,10724674776.0,2650,536543042,89918842,125797348,0,341556184,644201085,4205820,17611900,426600,1760260821,72599394,661507215,317232561,6918158169,17519375,368050691,111544098,12366800,485435652,8964413955
3,2022-04-28,EXCL,EQUITY,10724674776.0,3190,535862592,119160242,118540248,0,265405869,661765240,1942939,17625400,604500,1720907030,73579194,694306415,311358837,6923844869,23744190,363998449,113707998,12366800,486860994,9003767746
4,2022-05-31,EXCL,EQUITY,10724674776.0,2640,561418292,120891242,120955748,190500,276406247,687197073,960430,18841900,704500,1787565932,73579194,683549363,291771743,6912388721,23335112,359221399,116662398,2649100,473951814,8937108844
5,2022-06-30,EXCL,EQUITY,10724674776.0,2600,435542292,122244442,155450848,0,336310747,746702250,1356675,22736600,692000,1821035854,73141594,690355547,259567527,6898725237,23338612,360004983,122920235,1714300,473870887,8903638922
6,2022-07-29,EXCL,EQUITY,10724674776.0,2370,462178192,131524842,161809248,0,374957947,690071150,1236352,24089700,764600,1846632031,72836087,709034707,254074308,6909005455,23538412,335990229,125420428,1391100,446752019,8878042745
7,2022-08-31,EXCL,EQUITY,10724674776.0,2630,555388692,129896042,183637948,0,368126647,703952608,1074629,27961600,1706700,1971744866,81422787,888645000,242424225,6718265949,21452212,298700425,129207261,1391100,371420951,8752929910
8,2022-09-30,EXCL,EQUITY,10724674776.0,2460,580430092,128984142,186494448,0,343176597,707653228,1368227,27853900,1836200,1977796834,80875287,901866383,232630038,6725649767,19786312,286643425,129143611,1248300,369034819,8746877942
9,2022-10-31,EXCL,EQUITY,10724674776.0,2520,609253792,130412242,185526748,0,360220640,666817971,3424765,27989400,1836200,1985481758,79813087,901171667,227670238,6712895847,19762612,294694653,129206631,1248300,372729983,8739193018
10,2022-11-30,EXCL,EQUITY,10724674776.0,2170,574081692,133225042,165604948,0,416224640,640302254,3023982,27809100,218900,1960490558,79813087,928512367,226139938,6716665061,19863112,296368423,129609230,1248300,365964700,8764184218
11,2022-12-30,EXCL,EQUITY,13128430665.0,2140,589397315,148461732,162343172,0,525401870,666978090,2579226,30281799,351100,2125794304,27333591,886269753,321040465,8869648152,23022912,331413842,156694145,1310330,385903171,11002636361
12,2023-01-31,EXCL,EQUITY,13128430665.0,2300,623527915,145634132,164446172,0,498644068,693705607,2485262,30421999,351100,2159216255,13336150,880877853,314804684,8864711747,22891312,332358683,155753036,1310330,383170615,10969214410
13,2023-02-28,EXCL,EQUITY,13128430665.0,2090,607805097,143914332,165577072,0,509058127,666693672,2543347,31193499,351100,2127136246,13336150,883932210,315293067,8885998498,22554612,333250183,156493554,1310330,389125815,11001294419
14,2023-03-31,EXCL,EQUITY,13128430665.0,1980,563369114,150682532,169685972,0,568859051,706914080,2919894,31391499,231100,2194053242,13618650,880546610,315038399,8874331615,20808812,334404238,153173254,1310330,341145515,10934377423
15,2023-04-28,EXCL,EQUITY,13128430665.0,1750,521594894,150013532,140189972,0,676676040,621886224,3533681,24266199,251100,2138411642,13618650,872408910,315038399,8914258915,22196212,347800438,153964854,1310330,349422315,10990019023
16,2023-05-31,EXCL,EQUITY,13128430665.0,1985,548755694,150816432,124574760,0,642297730,702371564,2843678,25057199,251100,2196968157,13618650,804666410,315038399,8910905714,22030212,353982329,159123364,1310330,350787100,10931462508
17,2023-06-27,EXCL,EQUITY,13128430665.0,1955,561878494,151373532,125830560,0,662304730,686612835,2889589,26278799,273600,2217442139,13618650,805335330,319151409,8869631358,21991112,372480581,159019744,1310330,348450012,10910988526
18,2023-07-31,EXCL,EQUITY,13128430665.0,2270,570969594,156947732,125152760,0,675250815,666263224,5670534,26278977,288600,2226822236,13618650,806711330,321414291,8856438671,24933312,377363489,158742944,1310330,341075412,10901608429
19,2023-08-31,EXCL,EQUITY,13128430665.0,2500,617056094,139586232,122570560,0,493248389,745395048,1898119,24529477,276100,2144560019,13618650,802309536,384386921,8863356934,24262012,383436682,153903844,1929930,356666137,10983870646
20,2023-09-29,EXCL,EQUITY,13128430665.0,2380,604681594,132830432,120738560,0,468635342,686555468,2044386,24585777,276100,2040347659,12992850,797297136,395139121,8914380554,24175312,377573672,159580234,1929930,405014197,11088083006
