,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-09-30,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,110000000,214000000000,0,90030000000,54000000000,0,4000000000,0,647140000000,0,0,0,150000000000,500000000,0,0,0,0,150500000000
1,2022-10-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,290000000000,110000000,214000000000,3000000000,107030000000,49000000000,0,4000000000,0,667140000000,0,0,0,130000000000,500000000,0,0,0,0,130500000000
2,2022-11-30,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,335000000000,610000000,214000000000,17100000000,142430000000,54000000000,0,4000000000,0,767140000000,0,0,0,30000000000,500000000,0,0,0,0,30500000000
3,2022-12-30,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,345000000000,3110000000,214000000000,0,187030000000,44000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
4,2023-01-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,345000000000,3110000000,214000000000,0,187030000000,44000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
5,2023-02-28,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,340000000000,3110000000,214000000000,0,187030000000,49000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
6,2023-03-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,340000000000,3110000000,214000000000,0,187030000000,49000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
7,2023-04-28,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,340000000000,3110000000,214000000000,0,187030000000,49000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
8,2023-05-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,340000000000,3110000000,214000000000,0,187030000000,49000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
9,2023-06-27,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,340000000000,610000000,214000000000,0,189530000000,49000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
10,2023-07-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,340000000000,610000000,214000000000,0,189530000000,49000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
11,2023-08-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,0,189530000000,104000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
12,2023-09-29,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,800000000,188730000000,104000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
13,2023-10-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,0,189530000000,104000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
14,2023-11-30,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,0,189530000000,104000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
15,2023-12-29,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,1050000000,188480000000,104000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
16,2024-01-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,0,189530000000,104000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
17,2024-02-29,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,0,194530000000,99000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
18,2024-03-28,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,214000000000,50000000,194480000000,99000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
19,2024-04-30,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,285000000000,610000000,174000000000,3940000000,210590000000,119000000000,0,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
20,2024-05-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,289000000000,610000000,170000000000,35000000,214495000000,114000000000,5000000000,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
21,2024-06-28,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,289000000000,610000000,170000000000,1010000000,213520000000,114000000000,5000000000,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
22,2024-07-31,MDKA03CCN3,CORPORATE BOND,797640000000.0,1,289000000000,610000000,170000000000,10000000,219520000000,112000000000,2000000000,4000000000,0,797140000000,0,0,0,0,500000000,0,0,0,0,500000000
