,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,OASA,EQUITY,358600000.0,605,0,39638900,0,0,318487600,0,473500,0,0,358600000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,OASA,EQUITY,358600000.0,580,0,22943800,0,0,335102700,0,543500,0,0,358590000,0,0,0,0,10000,0,0,0,0,10000
2,2022-03-31,OASA,EQUITY,358600000.0,705,0,17258400,0,0,340730600,0,490200,0,0,358479200,0,0,0,110800,10000,0,0,0,0,120800
3,2022-04-28,OASA,EQUITY,358600000.0,665,0,14830400,0,0,343262100,0,493500,0,0,358586000,0,0,0,0,14000,0,0,0,0,14000
4,2022-05-31,OASA,EQUITY,358600000.0,570,0,6716700,0,0,351175800,0,693500,0,0,358586000,0,0,0,0,14000,0,0,0,0,14000
5,2022-06-30,OASA,EQUITY,358600000.0,655,0,11484900,0,0,346544400,0,566700,0,0,358596000,0,0,0,0,4000,0,0,0,0,4000
6,2022-07-29,OASA,EQUITY,358600000.0,585,0,11786100,0,0,346243200,0,566700,0,0,358596000,0,0,0,0,4000,0,0,0,0,4000
7,2022-08-31,OASA,EQUITY,358600000.0,650,0,10835700,0,0,345925600,0,566700,0,0,357328000,0,0,0,1252200,19800,0,0,0,0,1272000
8,2022-09-30,OASA,EQUITY,358600000.0,920,0,75584800,0,0,280223500,0,436700,35900,0,356280900,0,0,0,2299300,19800,0,0,0,0,2319100
9,2022-10-31,OASA,EQUITY,358600000.0,1040,0,73084100,0,0,282127800,0,436700,35900,0,355684500,0,0,0,2903000,12500,0,0,0,0,2915500
10,2022-11-30,OASA,EQUITY,358600000.0,745,0,58277900,0,0,281517700,0,15586700,35900,0,355418200,0,0,0,3158800,23000,0,0,0,0,3181800
11,2022-12-30,OASA,EQUITY,358600000.0,695,0,69164500,0,0,270052100,0,15986700,35900,0,355239200,0,0,0,3337800,23000,0,0,0,0,3360800
12,2023-01-31,OASA,EQUITY,6347220000.0,123,0,1730599397,0,0,4563121928,0,11494208,2269500,0,6307485033,0,0,0,39660197,73000,0,1770,0,0,39734967
13,2023-02-28,OASA,EQUITY,6347220000.0,116,0,1589321297,0,0,4702416428,0,11494208,2269500,0,6305501433,0,0,0,41583997,132800,0,1770,0,0,41718567
14,2023-03-31,OASA,EQUITY,6347220000.0,129,0,1205402562,0,0,5055963263,0,23884208,2269500,0,6287519533,0,0,0,42315897,132800,0,1770,0,17250000,59700467
15,2023-04-28,OASA,EQUITY,6347220000.0,170,0,860718858,0,0,5422243067,0,10836808,0,0,6293798733,0,0,0,36146497,23000,0,1770,0,17250000,53421267
16,2023-05-31,OASA,EQUITY,6347220000.0,151,0,741821711,0,0,5427956814,0,14156508,0,0,6183935033,0,80663000,0,65347197,23000,0,1770,0,17250000,163284967
17,2023-06-27,OASA,EQUITY,6347220000.0,143,0,659958811,0,0,5400945114,0,114156008,0,0,6175059933,0,80663000,0,74222297,23000,0,1770,0,17250000,172160067
18,2023-07-31,OASA,EQUITY,6347220000.0,158,0,582928011,0,0,5395874064,0,152156058,0,0,6130958133,0,80736500,0,67950597,323000,0,1770,0,67250000,216261867
19,2023-08-31,OASA,EQUITY,6347220000.0,224,0,647588511,0,0,5273168064,0,149103758,0,0,6069860333,0,80663000,0,125821897,3623000,0,1770,0,67250000,277359667
20,2023-09-29,OASA,EQUITY,6347220000.0,185,0,942928711,0,0,5147106264,0,76116158,0,0,6166151133,0,80713000,0,21931097,11173000,0,1770,0,67250000,181068867
21,2023-10-31,OASA,EQUITY,6347220000.0,131,0,1022335111,0,0,5069239564,0,75621158,0,0,6167195833,0,80713000,0,27324497,4734900,0,1770,0,67250000,180024167
22,2023-11-30,OASA,EQUITY,6347220000.0,143,0,1002719911,0,0,5094464014,0,75621208,0,0,6172805133,0,80713000,0,26025597,424500,0,1770,0,67250000,174414867
23,2023-12-29,OASA,EQUITY,6347220000.0,137,0,1018811011,0,0,5003863674,0,75639248,0,0,6098313933,0,80713000,0,100516797,424500,0,1770,0,67250000,248906067
24,2024-01-31,OASA,EQUITY,6347220000.0,146,0,1050965111,0,0,5007364524,0,75644298,0,0,6133973933,0,106729100,0,38840697,424500,0,1770,0,67250000,213246067
25,2024-02-29,OASA,EQUITY,6347220000.0,119,0,773127511,0,0,4965793124,0,75603698,0,0,5814524333,0,433554100,0,26169297,446200,0,5276070,0,67250000,532695667
26,2024-03-28,OASA,EQUITY,6347220000.0,119,0,831600811,0,0,4965097224,0,75603698,0,0,5872301733,0,381641800,0,24626797,446200,0,953470,0,67250000,474918267
27,2024-04-30,OASA,EQUITY,6347220000.0,122,0,929856811,0,0,5107334024,0,75603698,0,0,6112794533,0,148505400,0,18243797,424500,0,1770,0,67250000,234425467
28,2024-05-31,OASA,EQUITY,6347220000.0,119,0,1012737011,0,0,4907373174,22500000,75603748,0,0,6018213933,0,237299400,0,24030297,424600,0,1770,0,67250000,329006067
29,2024-06-28,OASA,EQUITY,6347220000.0,119,0,962534911,0,0,4910100774,41750000,75603748,0,0,5989989433,0,264728200,0,24825997,424600,0,1770,0,67250000,357230567
30,2024-07-31,OASA,EQUITY,6347220000.0,130,0,964377411,0,0,4990119374,22500000,115603748,0,0,6092600533,0,134269000,0,52674197,424500,0,1770,0,67250000,254619467
31,2024-08-30,OASA,EQUITY,6347220000.0,144,0,1431059911,0,0,4585193374,20693900,75603748,0,0,6112550933,0,121204300,0,46188497,24500,0,1770,0,67250000,234669067
32,2024-09-30,OASA,EQUITY,6347220000.0,138,0,1444684311,0,0,4351503174,9000000,115603748,0,0,5920791233,0,259152400,0,98498297,24500,0,1503570,0,67250000,426428767
33,2024-10-31,OASA,EQUITY,6347220000.0,138,0,1443317011,0,0,4394843284,9000000,75603838,0,0,5922764133,0,317561700,0,39572097,24500,0,47570,0,67250000,424455867
34,2024-11-29,OASA,EQUITY,6347220000.0,136,0,1521262411,0,0,4412068384,2752600,75603838,0,0,6011687233,0,226822600,0,41433897,24500,0,1770,0,67250000,335532767
35,2024-12-30,OASA,EQUITY,6347220000.0,141,0,1703777211,0,0,4315751284,0,72618438,0,0,6092146933,0,96533800,0,90723697,24500,0,541070,0,67250000,255073067
