,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IFSH,EQUITY,2125000000.0,1620,0,5000,0,0,424935200,0,0,0,0,424940200,0,15300,0,2000,19000,0,23500,0,0,59800
1,2022-02-25,IFSH,EQUITY,2125000000.0,1480,0,5000,0,0,424935900,0,0,0,0,424940900,0,15300,0,1300,19000,0,23500,0,0,59100
2,2022-03-31,IFSH,EQUITY,2125000000.0,1125,0,5000,0,0,424937200,0,0,0,0,424942200,0,15300,0,0,19000,0,23500,0,0,57800
3,2022-04-28,IFSH,EQUITY,2125000000.0,1100,0,5000,0,0,424939800,0,0,0,0,424944800,0,12700,0,0,19000,0,23500,0,0,55200
4,2022-05-31,IFSH,EQUITY,2125000000.0,1555,0,419874800,0,0,5070000,0,0,0,0,424944800,0,12700,0,0,19000,0,23500,0,0,55200
5,2022-06-30,IFSH,EQUITY,2125000000.0,1415,0,419874800,0,0,5069800,0,0,0,0,424944600,0,12700,0,200,19000,0,23500,0,0,55400
6,2022-07-29,IFSH,EQUITY,2125000000.0,1220,0,419874800,0,0,5064500,0,0,0,0,424939300,0,0,0,5500,19000,0,36200,0,0,60700
7,2022-08-31,IFSH,EQUITY,2125000000.0,1210,0,419874800,0,0,5064500,0,0,0,0,424939300,0,0,0,5500,19000,0,36200,0,0,60700
8,2022-09-30,IFSH,EQUITY,2125000000.0,1095,0,419874800,0,0,5064400,0,0,0,0,424939200,0,0,0,5600,19000,0,36200,0,0,60800
9,2022-10-31,IFSH,EQUITY,2125000000.0,990,0,419874800,0,0,5026400,0,0,0,0,424901200,0,0,0,6000,56600,0,36200,0,0,98800
10,2022-11-30,IFSH,EQUITY,2125000000.0,995,0,419874800,0,0,5027700,0,0,0,0,424902500,0,0,0,5800,55500,0,36200,0,0,97500
11,2022-12-30,IFSH,EQUITY,2125000000.0,960,0,419874800,0,0,5061500,0,0,0,0,424936300,0,0,0,6200,27100,0,30400,0,0,63700
12,2023-01-31,IFSH,EQUITY,2125000000.0,1030,0,419414700,0,0,5525300,0,0,0,0,424940000,0,0,0,8700,27700,0,23600,0,0,60000
13,2023-02-28,IFSH,EQUITY,2125000000.0,1205,0,419414700,0,0,5511000,0,0,0,0,424925700,0,0,0,7500,43200,0,23600,0,0,74300
14,2023-03-31,IFSH,EQUITY,2125000000.0,1140,0,419414700,0,0,5520500,0,0,0,0,424935200,0,0,0,7700,33500,0,23600,0,0,64800
15,2023-04-28,IFSH,EQUITY,2125000000.0,1065,0,419414700,0,0,5521900,0,0,0,0,424936600,0,0,0,10300,29500,0,23600,0,0,63400
16,2023-05-31,IFSH,EQUITY,2125000000.0,1000,0,419414700,0,0,5523200,0,0,0,0,424937900,0,0,0,13800,24800,0,23500,0,0,62100
17,2023-06-27,IFSH,EQUITY,2125000000.0,1045,0,419414700,0,0,5528300,0,0,0,0,424943000,0,0,0,7200,26300,0,23500,0,0,57000
18,2023-07-31,IFSH,EQUITY,2125000000.0,1025,0,419414700,0,0,5531000,0,0,0,0,424945700,0,0,0,7200,23600,0,23500,0,0,54300
19,2023-08-31,IFSH,EQUITY,2125000000.0,995,0,410069700,0,0,14876600,0,0,0,0,424946300,0,0,0,6200,24000,0,23500,0,0,53700
20,2023-09-29,IFSH,EQUITY,2125000000.0,1015,0,407389700,0,0,16055300,0,0,0,0,423445000,0,0,0,7500,1524000,0,23500,0,0,1555000
21,2023-10-31,IFSH,EQUITY,2125000000.0,920,0,407389700,0,0,16054800,0,0,0,0,423444500,0,0,0,8000,1524000,0,23500,0,0,1555500
22,2023-11-30,IFSH,EQUITY,2125000000.0,1185,0,407389700,0,0,16055100,0,0,0,0,423444800,0,0,0,7700,1524000,0,23500,0,0,1555200
23,2023-12-29,IFSH,EQUITY,2125000000.0,870,0,407389700,0,0,16055900,0,0,0,0,423445600,0,0,0,6900,1524000,0,23500,0,0,1554400
