,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,WINS,EQUITY,4346087057.0,200,84854987,675060206,19545141,0,1691955411,272348058,11025,10467500,0,2754242328,0,38105869,0,426710361,83447527,17381800,25240231,8925500,8372585,608183873
1,2022-02-25,WINS,EQUITY,4346087057.0,180,83370087,688729106,19545141,0,1710792711,240613258,11025,6162300,0,2749223628,0,38105869,0,429878061,85070827,15232800,25240231,8925500,10749285,613202573
2,2022-03-31,WINS,EQUITY,4346087057.0,166,63993187,699371706,19245141,0,1723445611,222918058,10825,6162300,0,2735146828,0,38142369,0,437223561,86515827,13596300,24940231,13359400,13501685,627279373
3,2022-04-28,WINS,EQUITY,4346087057.0,160,63014578,707629006,19245141,0,1727366611,209250249,10843,6055100,0,2732571528,0,38105869,0,437460361,87639827,14947300,24840231,13359400,13501685,629854673
4,2022-05-31,WINS,EQUITY,4346762057.0,185,64013978,702588806,19245141,0,1744637681,193744449,10873,4755100,0,2728996028,0,38105869,0,435046061,87627527,21597300,24867331,13359400,13501685,634105173
5,2022-06-30,WINS,EQUITY,4346762057.0,177,64490378,693254206,19245141,0,1765886081,187450949,10873,2325000,0,2732662628,0,38105969,0,429185561,87427527,33497300,24867331,6702900,10651985,630438573
6,2022-07-29,WINS,EQUITY,4346762057.0,179,64490378,700145606,19245141,0,1773126481,188509249,10956,2128300,0,2747656111,0,38105869,0,414347661,88041744,33497300,24867331,6702900,9882285,615445090
7,2022-08-31,WINS,EQUITY,4346762057.0,189,64490378,698847106,19245141,0,1786528381,174184049,10956,0,0,2743306011,0,38105869,0,414409761,92329744,33497300,24867331,6702900,9882285,619795190
8,2022-09-30,WINS,EQUITY,4346762057.0,256,54913778,630581906,18131141,0,1896524204,166931149,10933,0,0,2767093111,0,40034569,0,402649061,80139644,31732300,24867331,6702900,9882285,596008090
9,2022-10-31,WINS,EQUITY,4346762057.0,292,42389678,629329606,16411141,0,1947383277,161116449,10960,0,0,2796641111,0,38105869,0,430832534,49937471,18392300,24867331,2983900,1340685,566460090
10,2022-11-30,WINS,EQUITY,4358812057.0,344,42249678,638421906,16411141,0,1922883077,175864549,10860,0,125800,2795967011,0,40424169,0,452334834,50235471,13614800,24875331,2983900,1340685,585809190
11,2022-12-30,WINS,EQUITY,4358812057.0,326,42249678,640344906,16411141,0,1740705377,180417249,10860,0,0,2620139211,0,40714069,0,451758834,59333271,13614800,194875331,0,1340685,761636990
