,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
1,2022-02-25,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
2,2022-03-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
3,2022-04-28,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
4,2022-05-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
5,2022-06-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
6,2022-07-29,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
7,2022-08-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
8,2022-09-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
9,2022-10-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
10,2022-11-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
11,2022-12-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
12,2023-01-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
13,2023-02-28,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
14,2023-03-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
15,2023-04-28,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
16,2023-05-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
17,2023-06-27,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
18,2023-07-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
19,2023-08-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
20,2023-09-29,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
21,2023-10-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
22,2023-11-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
23,2023-12-29,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763368153,0,100000,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
24,2024-01-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763366453,0,101700,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
25,2024-02-29,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763366378,0,101775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
26,2024-03-28,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763366378,0,101775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
27,2024-04-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763366378,0,101775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
28,2024-05-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763366378,0,101775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
29,2024-06-28,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763366378,0,101775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
30,2024-07-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763365378,0,102775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
31,2024-08-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763365378,0,102775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
32,2024-09-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763365378,0,102775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
33,2024-10-31,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763365378,0,102775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
34,2024-11-29,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763365378,0,102775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
35,2024-12-30,KPAS,EQUITY,768043253.0,62,0,2609100,0,0,763365378,0,102775,0,0,766077253,0,0,0,0,1894300,0,71700,0,0,1966000
