,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201802277,105000000,70515000,0,0,651082177,0,170000000,0,0,1998800,0,0,0,180000000,351998800
1,2022-02-25,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201802277,105000000,70515000,0,0,651082177,0,170000000,0,0,1998800,0,0,0,180000000,351998800
2,2022-03-31,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201801977,105000000,70515000,0,0,651081877,0,170000000,0,0,1999100,0,0,0,180000000,351999100
3,2022-04-28,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201801977,105000000,70515000,0,0,651081877,0,170000000,0,0,1999100,0,0,0,180000000,351999100
4,2022-05-31,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201801977,105000000,70515000,0,0,651081877,0,170000000,0,0,1999100,0,0,0,180000000,351999100
5,2022-06-30,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201801977,105000000,70515000,0,0,651081877,0,170000000,0,0,1999100,0,0,0,180000000,351999100
6,2022-07-29,MGNA,EQUITY,1003080977.0,50,5513700,268251200,0,0,201801977,105000000,70515000,0,0,651081877,0,170000000,0,0,1999100,0,0,0,180000000,351999100
7,2022-08-31,MGNA,EQUITY,3410475322.0,50,5513700,2662534623,0,0,214912899,105000000,70515000,0,0,3058476222,0,170000000,0,0,1999100,0,0,0,180000000,351999100
8,2022-09-30,MGNA,EQUITY,3410475322.0,50,5513700,2662534623,0,0,214912899,105000000,70515000,0,0,3058476222,0,170000000,0,0,1999100,0,0,0,180000000,351999100
9,2022-10-31,MGNA,EQUITY,3410475322.0,50,5513700,2662534623,0,0,214912899,105000000,70515000,0,0,3058476222,0,170000000,0,0,1999100,0,0,0,180000000,351999100
10,2022-11-30,MGNA,EQUITY,3410475322.0,50,5513700,2662534623,0,0,214912899,105000000,70515000,0,0,3058476222,0,170000000,0,0,1999100,0,0,0,180000000,351999100
11,2022-12-30,MGNA,EQUITY,3410475322.0,50,5513700,2662534623,0,0,214912899,105000000,70515000,0,0,3058476222,0,170000000,0,0,1999100,0,0,0,180000000,351999100
12,2023-01-31,MGNA,EQUITY,3410475322.0,50,5513700,2662534623,0,0,214912899,105000000,70515000,0,0,3058476222,0,170000000,0,0,1999100,0,0,0,180000000,351999100
13,2023-02-28,MGNA,EQUITY,3410475352.0,50,5513700,2662534623,0,0,214912809,105000000,70515000,0,0,3058476132,0,170000000,0,100,1999100,0,0,0,180000000,351999200
14,2023-03-31,MGNA,EQUITY,3410475354.0,50,5513700,2662534623,0,0,214912831,105000000,70515000,0,0,3058476154,0,170000000,0,100,1999100,0,0,0,180000000,351999200
15,2023-04-28,MGNA,EQUITY,3410475359.0,50,5513700,2662534623,0,0,214912836,105000000,70515000,0,0,3058476159,0,170000000,0,100,1999100,0,0,0,180000000,351999200
16,2023-05-31,MGNA,EQUITY,3410475359.0,50,5513700,2662534623,0,0,214912836,105000000,70515000,0,0,3058476159,0,170000000,0,100,1999100,0,0,0,180000000,351999200
17,2023-06-27,MGNA,EQUITY,3410475360.0,50,5513700,2662534623,0,0,214912837,105000000,70515000,0,0,3058476160,0,170000000,0,100,1999100,0,0,0,180000000,351999200
18,2023-07-31,MGNA,EQUITY,3410475390.0,50,5513700,2662534623,0,0,214912867,105000000,70515000,0,0,3058476190,0,170000000,0,100,1999100,0,0,0,180000000,351999200
19,2023-08-31,MGNA,EQUITY,3410475390.0,50,5513700,2662534623,0,0,214912867,105000000,70515000,0,0,3058476190,0,170000000,0,100,1999100,0,0,0,180000000,351999200
20,2023-09-29,MGNA,EQUITY,3410475412.0,50,5513700,2662534623,0,0,214912889,105000000,70515000,0,0,3058476212,0,170000000,0,100,1999100,0,0,0,180000000,351999200
21,2023-10-31,MGNA,EQUITY,3410475412.0,50,5513700,2665034623,0,0,214912889,102500000,70515000,0,0,3058476212,0,170000000,0,100,1999100,0,0,0,180000000,351999200
22,2023-11-30,MGNA,EQUITY,3410475412.0,50,5513700,2665034623,0,0,214912889,102500000,70515000,0,0,3058476212,0,170000000,0,100,1999100,0,0,0,180000000,351999200
23,2023-12-29,MGNA,EQUITY,3410475412.0,11,5513700,2665034623,0,0,214912889,102500000,70515000,0,0,3058476212,0,170000000,0,100,1999100,0,0,0,180000000,351999200
24,2024-01-31,MGNA,EQUITY,3410475412.0,10,5513700,2665034623,0,0,214912889,102500000,70515000,0,0,3058476212,0,170000000,0,100,1999100,0,0,0,180000000,351999200
25,2024-02-29,MGNA,EQUITY,3410475412.0,8,5513700,2665034623,0,0,215112889,102500000,70515000,0,0,3058676212,0,170000000,0,100,1799100,0,0,0,180000000,351799200
26,2024-03-28,MGNA,EQUITY,3410475412.0,7,5513700,2665034623,0,0,215812889,102500000,70515000,0,0,3059376212,0,170000000,0,100,1099100,0,0,0,180000000,351099200
27,2024-04-30,MGNA,EQUITY,3410475462.0,7,5513700,2665034623,0,0,215812939,102500000,70515000,0,0,3059376262,0,170000000,0,100,1099100,0,0,0,180000000,351099200
28,2024-05-31,MGNA,EQUITY,3410475462.0,8,5513700,2665034623,0,0,215827939,102500000,70500000,0,0,3059376262,0,170000000,0,100,1099100,0,0,0,180000000,351099200
29,2024-06-28,MGNA,EQUITY,3410475462.0,7,5513700,2665034623,0,0,215827939,102500000,70500000,0,0,3059376262,0,170000000,0,100,1099100,0,0,0,180000000,351099200
