,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,JTPE,EQUITY,1713012500.0,890,0,782402500,0,0,477949300,0,0,0,0,1260351800,0,428225800,1491200,2672504,12165500,0,8100096,0,5600,452660700
1,2022-02-25,JTPE,EQUITY,1713012500.0,895,0,782402500,0,0,477803900,0,0,0,0,1260206400,0,428225800,1491200,167904,12165500,0,10750096,0,5600,452806100
2,2022-03-31,JTPE,EQUITY,1713012500.0,975,0,782402500,0,0,477368900,0,0,0,0,1259771400,0,428225800,1491200,167904,12162500,0,11188096,0,5600,453241100
3,2022-04-28,JTPE,EQUITY,1713012500.0,1185,0,782402500,0,0,476633400,0,0,0,0,1259035900,0,428225800,1491200,167904,12162000,0,11924096,0,5600,453976600
4,2022-05-31,JTPE,EQUITY,1713012500.0,1005,0,782402500,0,0,476439400,0,0,0,0,1258841900,0,428225800,1491200,168104,12179800,0,12100096,0,5600,454170600
5,2022-06-30,JTPE,EQUITY,1713012500.0,950,0,782402500,0,0,467439900,0,9000000,0,0,1258842400,0,428225800,1491200,168104,12179300,0,12100096,0,5600,454170100
6,2022-07-29,JTPE,EQUITY,171301250000.0,990,0,782402500,0,0,467444700,0,9000000,0,0,1258847200,0,428225800,1491200,168404,12174200,0,12100096,0,5600,454165300
7,2022-08-31,JTPE,EQUITY,6852050000.0,280,0,3129610000,0,0,1865973800,0,40000000,0,0,5035583800,0,1712903200,5964800,681116,48694300,0,48200384,0,22400,1816466200
8,2022-09-30,JTPE,EQUITY,6852050000.0,284,0,3129610000,0,0,1863483300,0,42500000,0,0,5035593300,0,1712903200,5964800,671616,48694300,0,48200384,0,22400,1816456700
9,2022-10-31,JTPE,EQUITY,6852050000.0,276,0,3129610000,0,0,1863503800,0,42500000,0,0,5035613800,0,1712860200,5964800,694616,48693800,0,48200384,0,22400,1816436200
10,2022-11-30,JTPE,EQUITY,6852050000.0,268,0,3129610000,0,0,1863558800,0,42500000,0,0,5035668800,0,1712775600,5964800,714216,48703800,0,48200384,0,22400,1816381200
