,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INTA,EQUITY,3343935022.0,61,45570400,674292821,206243700,0,1012700390,618574350,40621,0,0,2557422282,0,250000,0,50,180700,0,92,0,1006175,1437017
1,2022-02-25,INTA,EQUITY,3343935022.0,59,45570400,674292821,206243700,0,1008863990,617806950,4644421,0,0,2557422282,0,250000,0,50,180700,0,92,0,1006175,1437017
2,2022-03-31,INTA,EQUITY,3343935022.0,73,45570400,675690221,206243700,0,1112341390,512931450,4644421,0,0,2557421582,0,250000,0,750,180700,0,92,0,1006175,1437717
3,2022-04-28,INTA,EQUITY,3343935022.0,70,45570400,674220221,206193700,0,1219474390,407315650,4644421,0,0,2557418782,0,250000,0,2550,181700,0,92,0,1006175,1440517
4,2022-05-31,INTA,EQUITY,3343935022.0,71,45570400,674220221,206083700,0,1219580990,407315650,4644421,0,0,2557415382,0,250000,0,5950,181700,0,92,0,1006175,1443917
5,2022-06-30,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1219625190,407315650,4644421,0,0,2557398282,0,250000,0,23050,181700,0,92,0,1006175,1461017
6,2022-07-29,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1219625190,407315650,4644421,0,0,2557398282,0,250000,0,23050,181700,0,92,0,1006175,1461017
7,2022-08-31,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1219625190,407315650,4644421,0,0,2557398282,0,250000,0,23050,181700,0,92,0,1006175,1461017
8,2022-09-30,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1219625190,407315650,4644421,0,0,2557398282,0,250000,0,23050,181700,0,92,0,1006175,1461017
9,2022-10-31,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1498146490,407315650,4644421,0,0,2835919582,0,250000,0,23050,181700,0,92,0,1006175,1461017
10,2022-11-30,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1498146437,407315650,4644474,0,0,2835919582,0,250000,0,23050,181700,0,92,0,1006175,1461017
11,2022-12-30,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1496864337,407315650,4644474,0,1282100,2835919582,0,250000,0,23050,181700,0,92,0,1006175,1461017
12,2023-01-31,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1496864337,407315650,4644474,0,1282100,2835919582,0,250000,0,23050,181700,0,92,0,1006175,1461017
13,2023-02-28,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1496864337,407315650,4644474,0,1282100,2835919582,0,250000,0,23050,181700,0,92,0,1006175,1461017
14,2023-03-31,INTA,EQUITY,3343935022.0,74,45570400,674220221,206022400,0,1496864337,407315650,4644474,0,1282100,2835919582,0,250000,0,23050,181700,0,92,0,1006175,1461017
15,2023-04-28,INTA,EQUITY,3343935022.0,50,45570400,674220221,206022400,0,1496886837,407315650,4644474,0,1282100,2835942082,0,250000,0,550,181700,0,92,0,1006175,1438517
16,2023-05-31,INTA,EQUITY,3343935022.0,50,45570400,674220221,206022400,0,1496913437,407269550,4644474,0,1282100,2835922582,0,250000,0,50,201700,0,92,0,1006175,1458017
17,2023-06-27,INTA,EQUITY,3343935022.0,50,45570400,674220221,206022400,0,1496913437,407269550,4644474,0,1282100,2835922582,0,250000,0,50,201700,0,92,0,1006175,1458017
