,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BUVA,EQUITY,6811269200.0,60,0,1904058632,0,0,1429173295,102408100,213108600,0,2163200,3650911827,0,2888848600,0,0,11483873,0,260024900,0,0,3160357373
1,2022-02-25,BUVA,EQUITY,6811269200.0,60,0,1906377186,0,0,1426854741,102408100,213108600,0,2163200,3650911827,0,2888848600,0,0,11483873,0,260024900,0,0,3160357373
2,2022-03-31,BUVA,EQUITY,6811269200.0,60,0,1906549399,0,0,1426682528,102408100,213108600,0,2163200,3650911827,0,2888848600,0,0,11483873,0,260024900,0,0,3160357373
3,2022-04-28,BUVA,EQUITY,6811269200.0,60,0,1910900321,0,0,1422331606,102408100,213108600,0,2163200,3650911827,0,2888848600,0,0,11483873,0,260024900,0,0,3160357373
4,2022-05-31,BUVA,EQUITY,6811269200.0,60,0,1770969584,0,0,1562262343,102408100,213108600,0,2163200,3650911827,0,2888848600,0,0,11483873,0,260024900,0,0,3160357373
5,2022-06-30,BUVA,EQUITY,6811269200.0,60,0,1782899676,0,0,1561623224,102408100,213108600,0,2163200,3662202800,0,2888848600,0,0,192900,0,260024900,0,0,3149066400
6,2022-07-29,BUVA,EQUITY,6811269200.0,60,0,1784755013,0,0,1559767887,102408100,213108600,0,2163200,3662202800,0,2790572200,0,0,192900,0,358301300,0,0,3149066400
7,2022-08-31,BUVA,EQUITY,6811269200.0,60,0,1787635133,0,0,1556887767,102408100,213108600,0,2163200,3662202800,0,2790572200,0,0,192900,0,358301300,0,0,3149066400
8,2022-09-30,BUVA,EQUITY,6811269200.0,60,0,1771502394,0,0,1573020506,102408100,213108600,0,2163200,3662202800,0,2790572200,0,0,192900,0,358301300,0,0,3149066400
9,2022-10-31,BUVA,EQUITY,6811269200.0,60,0,1771502394,0,0,1573020506,102408100,213108600,0,2163200,3662202800,0,2790572200,0,0,192900,0,358301300,0,0,3149066400
