,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,EAST,EQUITY,4126366195.0,86,0,0,0,0,860247215,0,0,0,0,860247215,0,0,0,110400,587245480,0,421072000,0,0,1008427880
1,2022-02-25,EAST,EQUITY,4126366425.0,89,0,0,0,0,853802545,0,0,0,0,853802545,0,0,0,110400,593690380,0,421072000,0,0,1014872780
2,2022-03-31,EAST,EQUITY,4126366525.0,91,0,0,0,0,890361705,0,0,0,0,890361705,0,0,0,110400,1021578020,0,421187000,0,0,1442875420
3,2022-04-28,EAST,EQUITY,4126366530.0,92,0,0,0,0,798758560,0,0,0,0,798758560,0,0,0,1266400,1229073120,0,421742500,0,0,1652082020
4,2022-05-31,EAST,EQUITY,4126366530.0,92,0,0,0,0,793363360,0,0,0,0,793363360,0,0,0,1266400,1233815820,0,422395000,0,0,1657477220
5,2022-06-30,EAST,EQUITY,4126366635.0,90,0,0,0,0,796493165,0,0,0,0,796493165,0,0,0,1266400,1233815820,0,419219300,0,46000,1654347520
6,2022-07-29,EAST,EQUITY,4126405336.0,92,0,0,0,0,784924666,0,0,0,2000,784926666,0,0,0,1266400,1240686820,0,423953500,0,46000,1665952720
7,2022-08-31,EAST,EQUITY,4126405336.0,93,0,0,0,0,774008866,0,0,0,4100,774012966,0,0,0,1266400,1251600520,0,423953500,0,46000,1676866420
8,2022-09-30,EAST,EQUITY,4126405336.0,105,0,0,0,0,731981766,0,0,0,11700,731993466,0,0,0,1266400,1251570520,0,423953500,0,66100,1676856520
9,2022-10-31,EAST,EQUITY,4126405336.0,100,0,862000,0,0,698341866,0,0,0,14900,699218766,0,100,0,1289400,1251531020,0,419555600,0,66100,1672442220
10,2022-11-30,EAST,EQUITY,4126405336.0,95,0,125000,0,0,494651306,0,0,0,317500,495093806,0,0,0,1266400,1251531020,0,419679600,0,66100,1672543120
11,2022-12-30,EAST,EQUITY,4126405336.0,95,0,125100,0,0,491579206,0,0,0,17500,491721806,0,0,0,1266400,1250828720,0,423753900,0,66100,1675915120
12,2023-01-31,EAST,EQUITY,4126405336.0,105,0,100,0,0,475027806,0,0,0,17500,475045406,0,0,0,1341100,1262785720,0,428464700,0,0,1692591520
13,2023-02-28,EAST,EQUITY,4126405336.0,115,0,7800,0,0,469614106,0,0,0,317500,469939406,0,0,0,1341200,1267891620,0,428464700,0,0,1697697520
14,2023-03-31,EAST,EQUITY,4126405336.0,105,0,17400,0,0,461767906,0,0,0,417500,462202806,0,0,0,1984300,1273874220,0,429575600,0,0,1705434120
15,2023-04-28,EAST,EQUITY,4126405336.0,119,0,17400,0,0,462027606,0,0,0,417500,462462506,0,0,0,1722900,1273874220,0,429577300,0,0,1705174420
16,2023-05-31,EAST,EQUITY,4126405336.0,110,0,25700,0,0,461222506,0,0,0,267800,461516006,0,0,0,2630400,1274374220,0,429116300,0,0,1706120920
17,2023-06-27,EAST,EQUITY,4126405336.0,118,0,25700,0,0,657099826,0,0,0,18000,657143526,0,0,0,2897200,1080998900,0,426597300,0,0,1510493400
18,2023-07-31,EAST,EQUITY,4126405336.0,132,0,25700,0,0,656437326,0,0,0,53500,656516526,0,0,0,3265800,1080997900,0,426856700,0,0,1511120400
19,2023-08-31,EAST,EQUITY,4126405336.0,137,0,25700,800000,0,760985626,0,0,0,53500,761864826,0,0,0,1537200,1081289600,0,427127300,0,0,1509954100
20,2023-09-29,EAST,EQUITY,4126405336.0,147,0,291400,800000,0,751918426,0,0,0,53500,753063326,0,0,0,3031900,1082203200,0,433520500,0,0,1518755600
21,2023-10-31,EAST,EQUITY,4126405336.0,169,0,25500,800000,0,740553226,0,0,0,53500,741432226,0,0,0,2722600,1088296100,0,439368000,0,0,1530386700
22,2023-11-30,EAST,EQUITY,4126405336.0,142,0,121300,3146300,0,734296826,0,0,0,53500,737617926,0,0,0,1532200,1092280200,0,440388600,0,0,1534201000
23,2023-12-29,EAST,EQUITY,4126405336.0,149,0,169700,10011800,0,719225726,0,0,0,53500,729460726,0,0,0,1717200,1095572200,0,445068800,0,0,1542358200
24,2024-01-31,EAST,EQUITY,4126405336.0,146,0,191000,10511800,0,713406226,0,0,0,53500,724162526,0,0,0,1727000,1098829300,0,447100100,0,0,1547656400
25,2024-02-29,EAST,EQUITY,4126405336.0,136,0,310000,10611800,0,713092926,0,0,0,53500,724068226,0,0,0,1721300,1098829300,0,447200100,0,0,1547750700
26,2024-03-28,EAST,EQUITY,4126405336.0,136,0,369000,10611800,0,712565626,0,0,0,53500,723599926,0,0,0,2145800,1098829300,0,447243900,0,0,1548219000
