,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,PTPP02ACN2,CORPORATE BOND,1000000000000.0,1,0,3000000000,16000000000,500000000000,8100000000,445900000000,0,27000000000,0,1000000000000,0,0,0,0,0,0,0,0,0,0
