,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,JARR,EQUITY,8000000000.0,440,0,441100,0,0,1219698100,0,0,0,0,1220139200,0,0,0,2166000,644800,0,0,0,0,2810800
1,2022-09-30,JARR,EQUITY,8000000000.0,366,0,196400,0,0,1220841100,0,0,0,0,1221037500,0,0,0,1184200,728300,0,0,0,0,1912500
2,2022-10-31,JARR,EQUITY,8000000000.0,316,0,206400,0,0,1221223400,0,0,0,0,1221429800,0,0,0,590900,929300,0,0,0,0,1520200
3,2022-11-30,JARR,EQUITY,8000000000.0,294,0,211400,0,0,1221918600,0,0,0,0,1222130000,0,0,0,80000,740000,0,0,0,0,820000
4,2022-12-30,JARR,EQUITY,8000000000.0,318,0,183303000,0,0,1038905200,0,0,0,0,1222208200,0,0,0,800,741000,0,0,0,0,741800
5,2023-01-31,JARR,EQUITY,8000000000.0,266,0,183308000,0,0,1038894600,0,0,0,0,1222202600,0,0,0,0,747400,0,0,0,0,747400
6,2023-02-28,JARR,EQUITY,8000000000.0,276,0,183298000,0,0,1038913400,0,0,0,0,1222211400,0,0,0,600,738000,0,0,0,0,738600
7,2023-03-31,JARR,EQUITY,8000000000.0,242,0,183298000,0,0,1038514600,0,0,0,0,1221812600,0,0,0,399400,738000,0,0,0,0,1137400
8,2023-04-28,JARR,EQUITY,8000000000.0,220,0,183298000,0,0,1038413800,0,0,0,0,1221711800,0,0,0,504600,733600,0,0,0,0,1238200
9,2023-05-31,JARR,EQUITY,8000000000.0,212,0,183268000,0,0,1038209600,0,0,0,0,1221477600,0,0,0,738800,733600,0,0,0,0,1472400
10,2023-06-27,JARR,EQUITY,8000000000.0,212,0,183268000,0,0,1038435500,0,0,0,0,1221703500,0,0,0,516200,730300,0,0,0,0,1246500
11,2023-07-31,JARR,EQUITY,8000000000.0,199,0,183268000,0,0,1038128600,0,0,0,0,1221396600,0,0,0,823000,730400,0,0,0,0,1553400
12,2023-08-31,JARR,EQUITY,8000000000.0,162,0,183741800,0,0,1038254600,0,0,0,0,1221996400,0,0,0,242500,711100,0,0,0,0,953600
13,2023-09-29,JARR,EQUITY,8000000000.0,182,0,186027600,0,0,1034019300,0,0,0,0,1220046900,0,0,0,1425000,713100,0,765000,0,0,2903100
14,2023-10-31,JARR,EQUITY,8000000000.0,197,0,183638600,0,0,1037462700,0,0,0,0,1221101300,0,0,0,706200,707500,0,435000,0,0,1848700
15,2023-11-30,JARR,EQUITY,8000000000.0,308,0,183264700,0,0,1038534000,0,0,0,0,1221798700,0,0,0,446700,704600,0,0,0,0,1151300
16,2023-12-29,JARR,EQUITY,9230665050.0,248,0,183244700,0,0,1035202000,0,5000,0,0,1218451700,0,103900,0,3499000,895400,0,0,0,0,4498300
17,2024-01-31,JARR,EQUITY,9230665050.0,204,0,183244700,0,0,1037796600,0,5000,0,0,1221046300,0,0,0,1008300,895400,0,0,0,0,1903700
18,2024-02-29,JARR,EQUITY,9230665050.0,282,0,183241700,0,0,1037306900,0,0,0,0,1220548600,0,0,0,1507700,893700,0,0,0,0,2401400
19,2024-03-28,JARR,EQUITY,9230665050.0,296,0,183211700,0,0,1037902700,0,0,0,0,1221114400,0,0,0,1115100,720100,0,400,0,0,1835600
20,2024-04-30,JARR,EQUITY,9230665050.0,302,0,183211700,0,0,1037474100,0,0,0,0,1220685800,0,329600,0,886000,969100,0,79500,0,0,2264200
21,2024-05-31,JARR,EQUITY,9230665050.0,344,0,183271700,0,0,1035782600,0,0,0,0,1219054300,0,0,0,2931200,964500,0,0,0,0,3895700
22,2024-06-28,JARR,EQUITY,9230665050.0,290,0,183277700,0,0,1037335800,0,0,0,0,1220613500,0,0,0,1372000,964500,0,0,0,0,2336500
23,2024-07-31,JARR,EQUITY,9230665050.0,248,0,183442700,0,0,1037754000,0,0,27500,0,1221224200,0,0,0,153600,1572200,0,0,0,0,1725800
24,2024-08-30,JARR,EQUITY,9230665050.0,248,0,183442700,0,0,1037354300,0,0,0,0,1220797000,0,0,0,550800,1602200,0,0,0,0,2153000
25,2024-09-30,JARR,EQUITY,9230665050.0,258,0,183442700,0,0,1037943400,0,30000,0,0,1221416100,0,0,0,423700,747500,0,362700,0,0,1533900
26,2024-10-31,JARR,EQUITY,9230665050.0,322,0,183413700,0,0,1037278400,0,20000,0,0,1220712100,0,0,0,1519000,718900,0,0,0,0,2237900
27,2024-11-29,JARR,EQUITY,9230665050.0,282,0,183513600,0,0,1037890100,0,70000,0,0,1221473700,0,0,0,751700,724600,0,0,0,0,1476300
28,2024-12-30,JARR,EQUITY,9230665050.0,310,0,183657100,0,0,1036431500,0,10100,0,0,1220098700,0,0,0,2058700,711600,0,81000,0,0,2851300
