,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
1,2022-02-25,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
2,2022-03-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
3,2022-04-28,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
4,2022-05-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
5,2022-06-30,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
6,2022-07-29,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
7,2022-08-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
8,2022-09-30,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
9,2022-10-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
10,2022-11-30,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,700000000000,0,0,0,0,800000000000,1500000000000
11,2022-12-30,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,0,0,0,0,0,1500000000000,1500000000000
12,2023-01-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,0,0,0,0,0,1500000000000,1500000000000
13,2023-02-28,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,0,0,1000000000,0,0,0,51000000000,0,0,0,0,0,0,0,0,1500000000000,1500000000000
14,2023-03-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,350000000000,0,1000000000,0,0,0,401000000000,0,0,0,0,0,0,0,0,1150000000000,1150000000000
15,2023-04-28,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,350000000000,0,1000000000,0,0,0,401000000000,0,0,0,0,0,0,0,0,1150000000000,1150000000000
16,2023-05-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,350000000000,0,1000000000,0,0,0,401000000000,0,0,0,0,0,0,0,0,1150000000000,1150000000000
17,2023-06-27,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,345000000000,0,6000000000,0,0,0,401000000000,0,0,0,0,0,0,0,0,1150000000000,1150000000000
18,2023-07-31,BEXI04BCN8,CORPORATE BOND,1551000000000.0,1,50000000000,0,0,345000000000,0,6000000000,0,0,0,401000000000,0,0,0,0,0,0,0,0,1150000000000,1150000000000
