,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,FREN,EQUITY,308106621192.0,81,5236592100,42663613792,151806800,7,26628274757,3763064961,161508033,22818475,7919450,78635598375,332828504,672731735,851053157,1121981304,210579167,3215854920,3178007775,187257400,7934608775,17704902737
1,2022-02-25,FREN,EQUITY,308106726068.0,79,4968432400,43067936192,146455400,7,26666374835,3485625961,179937631,22768475,7919350,78545450251,332828504,692137135,896840557,1149227004,199840267,3239662420,3172325075,187257400,7925037375,17795155737
2,2022-03-31,FREN,EQUITY,308106837081.0,77,2848351000,43391361192,119824000,7,27947198135,3128269771,158551934,22768475,7919350,77624243864,332828504,733706735,940472857,1146787804,110309067,3250769054,4654559175,187257400,7359782541,18716473137
3,2022-04-28,FREN,EQUITY,308106840542.0,83,1447319000,44061197292,122064000,7,25437852896,2747675671,62674234,22768475,7844450,73909396025,351848404,732344535,1004985257,1197002704,125785667,3208214240,8274488475,187257400,7349397755,22431324437
4,2022-05-31,FREN,EQUITY,310106870858.0,80,1364701800,45850054792,84825700,7,25196909878,2893310526,77474113,22768375,7874450,75497919641,351848404,728804535,1003070957,1076931704,125258667,3102516740,8917744975,187257400,7349397755,22842831137
5,2022-06-30,FREN,EQUITY,310107082012.0,83,628392000,45762567992,87820700,7,23638932107,2909136994,107773891,133768375,16444450,73284836516,319107004,755420535,1053574369,975026304,101421667,4368464490,11955751075,186143200,5341216772,25056125416
6,2022-07-29,FREN,EQUITY,315107084058.0,98,1408964800,30091071492,123055200,7,22808371903,3921895394,115304491,154192575,16344450,58639200312,301076804,20331873035,1018866642,2789464846,98176617,4035499018,10601915775,186143200,5338747729,44701763666
7,2022-08-31,FREN,EQUITY,315107487524.0,99,1568795900,29962506392,123416900,7,22071742111,4557167316,40273823,207486875,12845550,58544234874,305384804,20366513435,1095004534,2881135046,92256617,3997107726,10682295775,31016200,15362190070,54812904207
8,2022-09-30,FREN,EQUITY,315107496506.0,80,1012579200,29684901192,119227400,7,23218200478,4181326016,42774903,207487075,10345550,58476841821,305384804,20378230435,1102319832,2838412963,94547117,4081884289,10687169775,25539500,3159972044,42673460759
9,2022-10-31,FREN,EQUITY,324017457270.0,78,1138470500,29631732192,109227400,7,23514847773,3894963116,4773673,207487075,10345550,58511847286,305384804,20378424835,1186682732,2604346063,97640517,4141805370,10692543375,19810800,3211817562,42638456058
10,2022-11-30,FREN,EQUITY,324017458895.0,73,1192643600,29483134092,85843900,7,24154774423,3607845516,4773848,207487075,10345550,58746848011,305384804,20191352535,1188280432,2511447295,99729017,4173424942,10702811375,19810800,3211215758,42403456958
11,2022-12-30,FREN,EQUITY,335387994975.0,66,926095000,29481234492,83000400,7,25340818651,2750778163,4774153,206089075,11860050,58804649991,297492204,20170732735,1210300132,2442202301,99780417,4190327746,10698848875,19810800,3216215848,42345711058
12,2023-01-31,FREN,EQUITY,335387998605.0,68,845272700,29511674592,81414500,7,25312576587,2700159563,4773947,206089075,10420550,58672381521,297492204,20172878135,1206318032,2511367001,98196417,4259269046,10704735775,19810800,3207915748,42477983158
13,2023-02-28,FREN,EQUITY,335388000551.0,67,795713300,29459328792,81414500,7,25417375122,2605721163,4774058,203003875,10420550,58577751367,297492204,20182639235,1172240732,2446061301,103381517,4256563946,10698884975,19810800,3395540548,42572615258
14,2023-03-31,FREN,EQUITY,335388001836.0,61,791525600,29462131092,81414500,7,25783892674,2103457963,4773914,200159075,420550,58427775375,297492204,20182347235,1168740032,2498262156,110758617,4201736568,10655058775,19810800,3588386148,42722592535
15,2023-04-28,FREN,EQUITY,335388049713.0,59,785796700,29458107592,81414500,7,25759171297,1991344963,4774247,200160175,420550,58281190031,281693104,20207070935,1166019532,2615895956,109467067,4223398639,10623124575,19810800,3622745148,42869225756
16,2023-05-31,FREN,EQUITY,335388068632.0,60,785796700,29452927192,81414500,7,25445234406,1938228625,4774435,9460175,420550,57718256590,281693104,20387202955,1155515132,3013839751,107256567,4206614144,10612277515,19810800,3647968148,43432178116
17,2023-06-27,FREN,EQUITY,335388070038.0,60,772023900,29470498892,81414500,7,25688119352,1653915625,4774270,9460175,320550,57680527271,305778504,20230116634,1295376832,2642548601,111306067,4300359365,10564172274,17667000,4002583564,43469908841
18,2023-07-31,FREN,EQUITY,335388070873.0,57,772023900,29471403894,81414500,7,25743023655,1593062425,4554045,9460175,320550,57675263151,322051104,21183207734,1284027932,2520243501,108891027,3380435165,10649153369,17667000,4009496964,43475173796
19,2023-08-31,FREN,EQUITY,335388079593.0,55,767263500,29465787364,81414500,7,25863224383,1508180525,4554067,9460175,420550,57700305071,322051104,21174231934,1324459332,2470513662,104651027,3322441095,10696386069,25909600,4009496773,43450140596
20,2023-09-29,FREN,EQUITY,335388080048.0,56,449634500,48883082164,78204600,7,27695223092,1738770725,4538973,160175,420550,78850034786,326983704,51701105634,1346899532,2491864762,112346227,3769881505,8404605529,25909600,3288156843,71467753336
21,2023-10-31,FREN,EQUITY,335388082743.0,52,309167600,48885640164,75794600,7,28024460937,1437173425,4539123,21475,420550,78737217881,326983704,51711146034,1346899532,2510446698,112074127,3783299955,8475656434,25909600,3288156852,71580572936
22,2023-11-30,FREN,EQUITY,335388083437.0,51,267067700,48897277364,75794600,7,27576629205,1220274225,4539249,197175,420550,78042200075,326983704,51777430134,1329699420,2932792698,154094327,3773746155,8480016532,25909600,3474918866,72275591436
23,2023-12-29,FREN,EQUITY,335388083648.0,50,274625400,55795311568,36667600,7,27936928303,853309525,4539085,21475,420550,84901823513,345743504,45455648398,1546673320,2619771107,153937727,3908834746,8483070832,25909600,2876378975,65415968209
24,2024-01-31,FREN,EQUITY,335388089236.0,50,178385400,55790880468,36667600,7,27734524561,791401725,36346815,21475,420550,84568648601,345743504,45689348998,1546673320,2738253007,156270427,4027566146,8482804832,25909600,2736578875,65749148709
25,2024-02-29,FREN,EQUITY,335388119857.0,53,161548700,55782428668,36667600,7,27369582348,734796025,15229149,21475,420550,84100694522,357318404,45723779734,1634024120,3002357807,156697127,4130653546,8499424232,25909600,2686968839,66217133409
26,2024-03-28,FREN,EQUITY,335388383178.0,50,161194100,55771135668,36667600,7,28076994041,725173025,15228982,21475,420550,84786835448,357318404,45722456745,1635881077,1843486807,152465427,4495324332,8575367678,25909600,2723045734,65531255804
27,2024-04-30,FREN,EQUITY,428937311911.0,50,161194100,55774641468,36667600,7,28057621270,725173025,15229028,21475,420550,84770968523,357318404,45722932545,1697092577,1823625107,152478027,4506153832,8637847432,25909600,2730797534,65654155058
28,2024-05-31,FREN,EQUITY,476703802575.0,45,161194100,55761191468,36667600,7,28802166797,723477525,15228874,21475,420550,85500368396,357318404,46678310167,1689567375,912712435,152392375,4562725625,8479586214,36826566,2774580410,65644019571
29,2024-06-28,FREN,EQUITY,476703802825.0,38,161194100,55756701468,36417600,7,28830458718,681477525,4539099,21475,420550,85471230542,357318404,29876773683,1944488275,912969665,152240279,4436917020,25181043298,36826566,2774580485,65673157675
30,2024-07-31,FREN,EQUITY,476703803096.0,30,99803100,55752379068,31352600,7,32399290350,523887700,4539240,21475,420550,88811694090,245054100,29586346683,1458428968,844370224,154950279,3140296527,24999382298,36826566,1867038753,62332694398
31,2024-08-30,FREN,EQUITY,476703803242.0,30,104586400,55738641168,6367600,7,34866007701,494258100,602832,21475,420550,91210905833,245054100,28611323059,1452013468,771965824,148060182,2657220102,24897433498,36826566,1113586002,59933482801
32,2024-09-30,FREN,EQUITY,476703803408.0,27,104586400,55822176668,6367600,7,40551472563,527298100,603190,21475,2420550,97014946553,31354600,28357071048,25000200,1894240725,149052082,156028630,22593556764,0,923138198,54129442247
33,2024-10-31,FREN,EQUITY,476703803436.0,27,104586400,55881492368,6367600,7,40775949092,524797000,602989,21475,420550,97294237481,31354600,28322235848,21106200,1710018525,157676382,159312330,22583202164,0,865245298,53850151347
34,2024-11-29,FREN,EQUITY,476703804464.0,25,104586400,78113307652,6367600,7,40723238116,524797000,603193,21475,420550,119473341993,6918900,40709768924,21106200,1644153525,157913882,159312330,325987180,0,16366922,43041527863
35,2024-12-30,FREN,EQUITY,476704009739.0,22,126210200,78111237652,6367600,7,40757504747,511677000,603237,21475,420550,119514042468,0,40709768924,21106200,1650549525,152853882,159312330,301012780,0,6429022,43001032663
