,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-12-30,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,420700000000,494900000000,171500000000,169000000000,405455000000,1123900000000,36000000000,16000000000,0,2837455000000,0,0,0,255000000000,8100000000,0,0,0,0,263100000000
1,2023-01-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,470700000000,514900000000,201500000000,39000000000,406205000000,1264150000000,36000000000,16000000000,0,2948455000000,0,0,0,144000000000,8100000000,0,0,0,0,152100000000
2,2023-02-28,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,530700000000,543900000000,196500000000,71000000000,399805000000,1217150000000,56000000000,16000000000,0,3031055000000,0,0,0,61400000000,8100000000,0,0,0,0,69500000000
3,2023-03-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,551700000000,576800000000,181000000000,73000000000,401805000000,1201750000000,36000000000,16000000000,0,3038055000000,0,0,0,54400000000,8100000000,0,0,0,0,62500000000
4,2023-04-28,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,551750000000,576800000000,181000000000,69000000000,431805000000,1200100000000,66000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
5,2023-05-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,551750000000,551800000000,181000000000,69000000000,431805000000,1230100000000,61000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
6,2023-06-27,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,552750000000,552800000000,178000000000,87000000000,430805000000,1219100000000,56000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
7,2023-07-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,552750000000,553800000000,178000000000,87000000000,434805000000,1219100000000,51000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
8,2023-08-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,554750000000,548800000000,168500000000,82000000000,439805000000,1231600000000,51000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
9,2023-09-29,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,552750000000,548800000000,168500000000,82000000000,439805000000,1233600000000,51000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
10,2023-10-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,563800000000,548800000000,168500000000,102000000000,439805000000,1202550000000,51000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
11,2023-11-30,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,559800000000,553800000000,168500000000,102650000000,403155000000,1247550000000,41000000000,16000000000,0,3092455000000,0,0,0,0,8100000000,0,0,0,0,8100000000
12,2023-12-29,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,553800000000,168500000000,102000000000,401755000000,1265400000000,41000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
13,2024-01-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,552100000000,553800000000,168500000000,102000000000,401455000000,1252700000000,41000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
14,2024-02-29,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,552100000000,553800000000,168500000000,102025000000,401130000000,1253000000000,41000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
15,2024-03-28,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,562100000000,550500000000,168500000000,102075000000,399130000000,1248250000000,41000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
16,2024-04-30,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,549100000000,550500000000,168500000000,112000000000,389205000000,1261250000000,41000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
17,2024-05-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,549100000000,550500000000,168500000000,112000000000,389205000000,1260250000000,42000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
18,2024-06-28,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,550500000000,168500000000,112515000000,388690000000,1268250000000,44000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
19,2024-07-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,550500000000,168500000000,112000000000,389205000000,1257250000000,55000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
20,2024-08-30,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,550500000000,168500000000,112000000000,389205000000,1257250000000,55000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
21,2024-09-30,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,555500000000,163500000000,112000000000,389205000000,1259250000000,53000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
22,2024-10-31,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,555500000000,163500000000,112015000000,389190000000,1250250000000,62000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
23,2024-11-29,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539100000000,555500000000,158500000000,112015000000,389190000000,1243800000000,73450000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
24,2024-12-30,MDKA04CN1,CORPORATE BOND,3100555000000.0,1,539000000000,555500000000,158500000000,112000000000,389205000000,1277350000000,40000000000,21000000000,0,3092555000000,0,0,0,0,8000000000,0,0,0,0,8000000000
