,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SGER-W,WARRANT,384370707.0,1615,0,0,0,0,60062607,0,20,0,324308080,384370707,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,SGER-W,WARRANT,384370387.0,1220,0,0,0,0,60062287,0,20,0,324308080,384370387,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,SGER-W,WARRANT,384368647.0,2090,0,0,0,0,60060547,0,20,0,324308080,384368647,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,SGER-W,WARRANT,384363187.0,2110,0,0,0,0,60055087,0,20,0,324308080,384363187,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,SGER-W,WARRANT,383947527.0,2000,0,0,0,0,59639427,0,20,0,324308080,383947527,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,SGER-W,WARRANT,383947447.0,1800,0,0,0,0,59639447,0,20,0,324307980,383947447,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,SGER-W,WARRANT,383947287.0,306,0,0,0,0,59639787,0,20,0,324307480,383947287,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,SGER-W,WARRANT,383947067.0,800,0,0,0,0,59639567,0,20,0,324307480,383947067,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,SGER-W,WARRANT,380358767.0,800,0,0,0,0,56051267,0,20,0,324307480,380358767,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,SGER-W,WARRANT,380358767.0,800,0,0,0,0,56051267,0,20,0,324307480,380358767,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,SGER-W,WARRANT,380356787.0,410,0,0,0,0,56051187,0,20,0,324305580,380356787,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,SGER-W,WARRANT,380356507.0,640,0,80,0,0,56051027,0,20,0,324305380,380356507,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,SGER-W,WARRANT,380356407.0,394,0,80,0,0,56050927,0,20,0,324305380,380356407,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,SGER-W,WARRANT,380356407.0,460,0,80,0,0,56050847,0,100,0,324305380,380356407,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,SGER-W,WARRANT,380356407.0,224,0,80,0,0,56050847,0,100,0,324305380,380356407,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,SGER-W,WARRANT,380356327.0,224,0,80,0,0,380356147,0,100,0,0,380356327,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,SGER-W,WARRANT,175352327.0,500,0,80,0,0,135352147,0,100,0,40000000,175352327,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,SGER-W,WARRANT,46927.0,500,0,80,0,0,46747,0,100,0,0,46927,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,SGER-W,WARRANT,44927.0,500,0,80,0,0,44747,0,100,0,0,44927,0,0,0,0,0,0,0,0,0,0
