,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-05-31,RAAM,EQUITY,6194200000.0,595,9900,26998600,0,0,419460400,0,0,0,0,446468900,0,0,0,4837800,248969200,37707200,23945500,0,167271400,482731100
1,2023-06-27,RAAM,EQUITY,6194200000.0,650,375000,25252500,0,0,422666500,0,0,0,0,448294000,0,0,0,4039200,249258200,37707200,22630000,0,167271400,480906000
2,2023-07-31,RAAM,EQUITY,6194200000.0,680,1724300,31589800,0,0,403334200,0,12000,0,0,436660300,0,0,0,10068900,249229800,37707200,23642400,0,171891400,492539700
3,2023-08-31,RAAM,EQUITY,6194200000.0,710,1570000,74228300,9000,0,5573300200,0,8118,0,0,5649115618,0,0,0,178053500,1881000,26207200,294979100,0,43963582,545084382
4,2023-09-29,RAAM,EQUITY,6194200000.0,630,1670000,74814100,7000,0,5569428400,0,8018,0,0,5645927518,0,0,0,182351300,1771300,26207200,293979100,0,43963582,548272482
5,2023-10-31,RAAM,EQUITY,6194200000.0,488,1670000,74955700,8000,0,5567155500,0,8018,0,0,5643797218,0,0,0,184432300,1801800,26207200,293997900,0,43963582,550402782
6,2023-11-30,RAAM,EQUITY,6194200000.0,650,1120000,78157500,0,0,5571300400,0,10018,0,43900,5650631818,0,0,0,186013200,1828800,26389700,285372900,0,43963582,543568182
7,2023-12-29,RAAM,EQUITY,6194200000.0,575,1120000,78605800,0,0,5570206100,0,11018,0,43900,5649986818,0,0,0,186672500,1500500,26389700,285686900,0,43963582,544213182
8,2024-01-31,RAAM,EQUITY,6194200000.0,580,1120000,75996500,0,0,5572551600,0,11018,0,0,5649679118,0,0,0,186980300,1500400,26389700,285686900,0,43963582,544520882
9,2024-02-29,RAAM,EQUITY,6194200000.0,535,1120000,74899500,0,0,5564938200,0,11018,0,0,5640968718,0,0,0,189790700,1400400,32389700,285686900,0,43963582,553231282
10,2024-03-28,RAAM,EQUITY,6194200000.0,470,1120000,75312300,0,0,5546703500,0,11018,0,0,5623146818,0,0,0,188422600,1390400,51589700,285686900,0,43963582,571053182
11,2024-04-30,RAAM,EQUITY,6194200000.0,440,1120000,75345300,0,0,5546215900,0,11018,0,0,5622692218,0,0,0,188691200,1576400,51589700,285686900,0,43963582,571507782
12,2024-05-31,RAAM,EQUITY,6194200000.0,610,1120000,83075100,0,0,5536582000,0,11018,0,0,5620788118,0,0,0,193074000,1387400,49300000,285686900,0,43963582,573411882
13,2024-06-28,RAAM,EQUITY,6194200000.0,515,1120000,82711300,0,0,5528812800,0,11018,0,0,5612655118,0,100,0,193246900,9397400,49300000,285636900,0,43963582,581544882
14,2024-07-31,RAAM,EQUITY,6194200000.0,458,1120000,82729800,0,0,5528890600,0,11018,0,0,5612751418,0,0,0,193092500,9447400,49300000,285645100,0,43963582,581448582
15,2024-08-30,RAAM,EQUITY,6194200000.0,615,1120000,74845900,0,0,5161516982,0,18,0,0,5237482900,0,403486500,0,202113700,9350400,49300000,285966500,0,6500000,956717100
16,2024-09-30,RAAM,EQUITY,6813620000.0,476,1120000,692468400,0,0,5247271782,0,27892818,0,67500,5968820500,0,402623100,0,214837300,9722700,48103300,163013100,0,6500000,844799500
17,2024-10-31,RAAM,EQUITY,6813620000.0,428,1120000,693646500,0,0,5250395282,0,27892818,0,75000,5973129600,0,402623000,0,210334400,9982600,48103300,162697100,0,6750000,840490400
18,2024-11-29,RAAM,EQUITY,6813620000.0,368,1120000,691901500,0,0,5252666882,0,30928518,0,0,5976616900,0,402623000,0,204047100,9982600,48103300,165497100,0,6750000,837003100
19,2024-12-30,RAAM,EQUITY,6813620000.0,310,1120000,691926500,0,0,5256183082,0,30928518,0,0,5980158100,0,402623000,0,199359300,9972600,48103300,166653700,0,6750000,833461900
