,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-04-28,NCKL,EQUITY,63098600000.0,1405,420583000,1357663600,144971000,0,891986300,588748500,20299600,15918400,1200000,3441370400,77536200,212437800,0,1960009675,19450000,521650225,12189400,0,1752956300,4556229600
1,2023-05-31,NCKL,EQUITY,63098600000.0,810,478431240,1374631100,143171100,0,1118560700,525061800,24108360,15687100,0,3679651400,77536200,257440600,0,1952407200,20479000,388172700,6866200,0,1615046700,4317948600
2,2023-06-27,NCKL,EQUITY,63098600000.0,935,438366840,1409111700,143454000,0,1187381500,617507000,608360,17301200,1693500,3815424100,112561000,253765000,0,1961838600,20534800,350240978,7547598,0,1475687924,4182175900
3,2023-07-31,NCKL,EQUITY,63098600000.0,940,398016660,1409942900,146377800,0,1335701000,585132000,3608404,16660300,2502500,3897941564,112561000,250544100,0,1987579580,2912300,259395034,11700498,0,1474965924,4099658436
4,2023-08-31,NCKL,EQUITY,63098600000.0,935,360834360,1386368200,150025200,0,1347425700,722839900,2664913,16660300,502500,3987321073,112561000,259973000,0,1950750480,3027400,202434525,13017298,0,1468515224,4010278927
5,2023-09-29,NCKL,EQUITY,63098600000.0,1085,360577560,1385621200,158639100,0,1319304600,800880908,19058574,18269400,1204000,4063555342,112561000,269809000,6872200,2006579480,2894800,205478817,17818165,0,1312031196,3934044658
6,2023-10-31,NCKL,EQUITY,63098600000.0,975,414837760,1391541800,164886900,0,1370403900,722598048,2861579,23997600,800000,4091927587,112561000,212860100,6872200,2050183751,2769000,209408717,17583761,0,1293433884,3905672413
7,2023-11-30,NCKL,EQUITY,63098600000.0,1015,423687860,1398236600,170416500,0,1268326300,746681956,1593671,24731100,861500,4034535487,115894918,221401700,10043300,2078464151,2703300,203145126,19673108,752700,1310986210,3963064513
8,2023-12-29,NCKL,EQUITY,63098600000.0,1000,425572260,1404322800,153631500,0,1243549500,748304994,2103330,25482700,1200000,4004167084,120760218,217574000,67148700,1907592694,2834900,320879930,89730273,1477900,1265434301,3993432916
9,2024-01-31,NCKL,EQUITY,63098600000.0,905,449840060,1405847100,158530000,0,1291257800,703529798,4185898,26522500,1500000,4041213156,120760218,217574000,67148700,1908360794,2827900,284170361,98975470,1477900,1255091501,3956386844
10,2024-02-29,NCKL,EQUITY,63098600000.0,900,454254040,1420156400,148874800,0,1341278400,696100836,3053680,27233100,800000,4091751256,120760218,219567600,67148700,1913124194,2875300,270290061,102911170,7632900,1201538601,3905848744
11,2024-03-28,NCKL,EQUITY,63098600000.0,875,479778940,1439327000,151173700,0,1316352200,728913292,2101724,27609100,1500000,4146755956,120760218,219567600,67502300,1906463194,2834100,273055561,106620170,7632900,1146408001,3850844044
12,2024-04-30,NCKL,EQUITY,63098600000.0,970,498802640,1445470000,154069200,0,1245450900,755434670,4113087,28277400,800000,4132417897,120760218,219642200,67502300,1917456394,2757200,277100720,105990770,7632900,1146339401,3865182103
13,2024-05-31,NCKL,EQUITY,63098600000.0,1005,498763040,1507652200,154768500,0,1147103900,749135432,2171651,26674600,861500,4087130823,120760218,219831800,69781100,1909565678,2838700,313978660,104389720,7632900,1161690401,3910469177
14,2024-06-28,NCKL,EQUITY,63098600000.0,1010,474221500,1641578500,153789600,0,1121428700,672776604,1668746,25122100,635000,4091220750,122130518,219631900,69962100,1903792642,2928700,314681969,113928120,7632900,1151690401,3906379250
15,2024-07-31,NCKL,EQUITY,63098600000.0,915,427966600,1681930500,151049300,0,1154183700,641374852,2729324,25122100,600000,4084956376,122130518,220701700,70618300,1907618868,2732400,313875167,115619620,7632900,3039272151,5800201624
16,2024-08-30,NCKL,EQUITY,63098600000.0,910,474071900,1926134900,149436500,0,1164356500,667468606,2143536,27434000,800000,4411845942,45458218,219579700,71465100,1892043068,2732400,318185501,114453120,7632900,2801762051,5473312058
17,2024-09-30,NCKL,EQUITY,63098600000.0,900,483748100,2131954200,139022000,0,1232051300,625530414,2196928,28762800,900000,4644165742,17147418,20583300,71465100,1889290552,2738300,322847217,115113720,7632900,2794173751,5240992258
18,2024-10-31,NCKL,EQUITY,63098600000.0,900,504614500,2133757900,147903200,0,1229406300,606571440,2315786,30305900,900000,4655775026,17147418,80238700,71465100,1808782236,2686400,331409349,114753220,7632900,2795267651,5229382974
19,2024-11-29,NCKL,EQUITY,63098600000.0,830,515993100,2135246000,148504200,0,1225169000,603515732,1976022,30205900,900000,4661509954,12894918,81564700,71848300,1801339267,2868100,335584673,114668637,7813700,2795065751,5223648046
20,2024-12-30,NCKL,EQUITY,63098600000.0,755,493459400,2141459000,135969800,0,1280987700,580312564,2775875,28785300,900000,4664649639,12894918,82175800,71848300,1813853177,2823400,332621334,116537137,7989200,2779765095,5220508361
