,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,RGAS,EQUITY,1459200000.0,103,0,0,0,0,329453300,0,10000,0,0,329463300,0,0,0,565100,4170900,0,700,0,0,4736700
1,2023-12-29,RGAS,EQUITY,1459200000.0,92,0,12640300,0,0,316244000,0,0,0,0,328884300,0,0,0,1500000,3815700,0,0,0,0,5315700
2,2024-01-31,RGAS,EQUITY,1459200000.0,119,0,25164500,0,0,305616900,0,0,0,0,330781400,0,5200,0,34100,3379300,0,0,0,0,3418600
3,2024-02-29,RGAS,EQUITY,1459200000.0,95,0,22709700,0,0,296983500,0,0,0,0,319693200,0,608600,0,11255000,2499900,0,143300,0,0,14506800
4,2024-03-28,RGAS,EQUITY,1459200000.0,70,0,20426900,0,0,309890100,0,0,0,0,330317000,0,0,0,1387000,2496000,0,0,0,0,3883000
5,2024-04-30,RGAS,EQUITY,1459200000.0,85,0,21568900,0,0,310457800,0,0,0,0,332026700,0,0,0,79600,2093700,0,0,0,0,2173300
6,2024-05-31,RGAS,EQUITY,1459206751.0,94,0,27144800,0,0,305000151,0,0,0,0,332144951,0,0,0,18100,2043700,0,0,0,0,2061800
7,2024-06-28,RGAS,EQUITY,1459210631.0,94,0,25771900,0,0,306710831,0,0,0,0,332482731,0,0,0,300,1727600,0,0,0,0,1727900
8,2024-07-31,RGAS,EQUITY,1459218714.0,87,0,27420100,0,0,305071914,0,0,0,0,332492014,0,0,0,300,1726400,0,0,0,0,1726700
9,2024-08-30,RGAS,EQUITY,1459220736.0,90,0,28478500,0,0,304129576,0,60,0,0,332608136,0,0,0,300,1612300,0,0,0,0,1612600
10,2024-09-30,RGAS,EQUITY,1459222566.0,90,0,26606800,0,0,305983206,0,60,0,0,332590066,0,0,0,200,1632300,0,0,0,0,1632500
11,2024-10-31,RGAS,EQUITY,1459225049.0,94,0,22307400,0,0,310285189,0,60,0,0,332592649,0,0,0,200,1632200,0,0,0,0,1632400
12,2024-11-29,RGAS,EQUITY,1459234110.0,104,0,9807000,0,0,322774850,0,60,0,0,332581910,0,0,0,22600,1629600,0,0,0,0,1652200
13,2024-12-30,RGAS,EQUITY,1459234110.0,95,0,50000,0,0,332555250,0,60,0,0,332605310,0,0,0,200,1628600,0,0,0,0,1628800
