,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,AISA,EQUITY,9311800000.0,175,169620583,6117719003,3669000,0,1669251289,7688900,540425,100000,8796615,7977385815,250000,914915185,2486500,69421867,7787900,41580022,69131055,0,228214156,1333786685
1,2022-02-25,AISA,EQUITY,9311800000.0,191,169620583,6120720103,4189400,0,1666088589,7688900,540425,100000,8796615,7977744615,250000,914915185,2486500,69421467,7793600,41808022,68538955,0,228214156,1333427885
2,2022-03-31,AISA,EQUITY,9311800000.0,183,169620583,6121865203,4189400,0,1664284589,7688900,540425,100000,8796615,7977085715,250000,914933808,2486500,69929567,7813100,41862022,68597655,0,228214133,1334086785
3,2022-04-28,AISA,EQUITY,9311800000.0,174,169620583,6120395203,4189400,0,1668053389,7712000,540425,100000,8794615,7979405615,250000,914915608,2486500,67460867,7794100,41928022,68717655,0,228214133,1331766885
4,2022-05-31,AISA,EQUITY,9311800000.0,152,169620583,6931677658,4189400,0,1674659789,7712000,540425,100000,8794615,8797294470,250000,322040453,2486500,67260867,7820100,34848022,68807755,0,10364333,513878030
5,2022-06-30,AISA,EQUITY,9311800000.0,148,169620583,6927571658,4189400,0,1678481289,7112000,540425,100000,8794615,8796409970,250000,322040453,2486500,67260867,7196700,34848022,70315655,0,10364333,514762530
6,2022-07-29,AISA,EQUITY,9311800000.0,142,169620583,6926786658,4189400,0,1682432189,7088900,540425,100000,8794615,8799552770,250000,322019153,2486500,67260867,10130800,34912022,64196055,0,10364333,511619730
7,2022-08-31,AISA,EQUITY,9311800000.0,147,169620583,6930025958,4189400,0,1704361089,7088900,540425,100000,8794615,8824720970,250000,322019153,2486500,61838467,11006100,28354222,50132755,0,10364333,486451530
8,2022-09-30,AISA,EQUITY,9311800000.0,164,169620583,6946755458,4189400,0,1712723689,7088900,539425,100000,8794615,8849812070,250000,322012153,2486500,58842267,10726100,22404222,34274855,0,10364333,461360430
9,2022-10-31,AISA,EQUITY,9311800000.0,174,169620583,6962182858,3970400,0,1730178189,14088900,539425,100100,8794615,8889475070,250000,320936953,1927300,54481112,10662200,3335200,29557171,0,547494,421697430
