,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MLPL,EQUITY,14639632470.0,212,613295988,6585388063,50503751,2757912,2606916271,606896355,20993143,6119845,50550,10492921878,0,499093250,1853300,3429561829,7514978,91715900,77294718,0,34173199,4141207174
1,2022-02-25,MLPL,EQUITY,14639632470.0,214,596896888,6519174763,48559851,2757912,2966580871,365565955,18412743,6119845,50,10524068878,0,499093450,1853300,3390181529,7161678,101402300,76194718,0,34173199,4110060174
2,2022-03-31,MLPL,EQUITY,15404243032.0,240,518747588,7286393708,47519151,2757912,3079736058,352912455,7689649,6119845,40050,11301916416,0,499118450,2769000,3344091842,8446189,106247500,100500218,0,35649999,4096823198
3,2022-04-28,MLPL,EQUITY,15682323987.0,199,496520288,7570137563,39246751,2757912,3229980258,254933755,2788849,5294745,40050,11601700171,0,499382150,915700,3326613042,7320189,115142800,88189318,0,37557199,4075120398
4,2022-05-31,MLPL,EQUITY,15682323987.0,188,493186988,7560573863,39246751,2757912,3193043458,254781555,43730149,5294745,40050,11592655471,0,499261850,915700,3333706342,6493189,124167700,103949518,0,15670799,4084165098
5,2022-06-30,MLPL,EQUITY,15682323987.0,156,494946188,7557346863,39246751,2757912,3211256958,242714355,31780549,5294745,40050,11585384371,0,499393250,2004300,3328163042,6510789,119530600,119185518,0,16648699,4091436198
6,2022-07-29,MLPL,EQUITY,15682323987.0,172,492760988,7577887563,38380151,2757912,3143538158,243342655,11287849,5294745,40050,11515290071,0,501934250,2004300,3381508542,6443789,125807600,124766018,0,19090999,4161555498
7,2022-08-31,MLPL,EQUITY,15682323987.0,152,464000388,7534597663,38380151,2757912,3244960827,238107755,12459249,5294745,40050,11540598740,0,501468250,2004300,3363459342,6650320,118507100,125066518,0,19090999,4136246829
8,2022-09-30,MLPL,EQUITY,15682323987.0,131,432890688,7520305363,37767951,2757912,3310915658,250945155,14465868,5294745,40050,11575383390,0,499026650,2004300,3327081842,7802670,121389000,125066718,0,19090999,4101462179
9,2022-10-31,MLPL,EQUITY,15682323987.0,132,417119088,7508647463,36826351,2757912,3423707208,252793655,13217334,5294745,40050,11660403806,0,499026650,2004300,3230732076,8017670,93857600,125066718,0,57736799,4016441813
10,2022-11-30,MLPL,EQUITY,15682323987.0,134,432515188,7512303163,34980651,2757912,3422159369,249211955,11841173,5094745,40050,11670904206,0,499039850,2004300,3223602176,8918670,94143500,120496118,0,57736799,4005941413
11,2022-12-30,MLPL,EQUITY,15682323987.0,112,413119088,7510609763,34980651,2757912,3457133744,248000055,6593048,5094745,125100,11678414106,0,499039850,2004300,3224253076,9918670,94488700,109160418,0,59566499,3998431513
12,2023-01-31,MLPL,EQUITY,15682323987.0,103,409289488,7510611763,34980651,2757912,3456843054,247635355,5676949,5094745,40100,11672930017,0,498056250,2004300,3227451076,10244059,98943900,100806718,0,66409299,4003915602
13,2023-02-28,MLPL,EQUITY,15682323987.0,104,409289488,7512211763,34980651,2757912,3482749406,222255055,5656897,5094745,40100,11675036017,0,498056250,2004300,3224135304,11295759,99101500,100807218,0,66409271,4001809602
14,2023-03-31,MLPL,EQUITY,15682323987.0,92,394283388,7512311763,34980651,2757912,3491327806,195780855,5725997,5094945,40100,11642303417,0,498056250,2004300,3226798204,10795759,117469400,100932418,0,78485871,4034542202
15,2023-04-28,MLPL,EQUITY,15682323987.0,89,376712188,7497178863,27044151,2757912,3530155050,167474355,5726053,5094945,40100,11612183617,0,498056250,2004300,3230124004,10745759,130831100,100932818,0,91967771,4064662002
16,2023-05-31,MLPL,EQUITY,15682323987.0,84,376712188,7497968463,26927651,2757912,3514735100,167474355,5726103,5094945,40100,11597436817,0,498056250,2004300,3229166704,10516559,130456000,100930418,0,108278571,4079408802
17,2023-06-27,MLPL,EQUITY,15682323987.0,86,376712188,7498358163,26927651,2757912,3507516000,167474355,5718003,5094945,40100,11590599317,0,498056250,2004300,3228626504,10516559,132244800,100887918,0,113909971,4086246302
18,2023-07-31,MLPL,EQUITY,15682323987.0,90,378804788,7495904863,26927651,2757912,3511952843,175474355,5617955,5094945,40100,11602575412,0,498056250,2004300,3226035404,9531559,126994900,100662923,0,110984871,4074270207
19,2023-08-31,MLPL,EQUITY,15682323987.0,91,379050788,7494928063,18863651,2757912,3541164943,179257955,5837905,5094945,40100,11626996262,0,498056250,2004300,3192844104,9436559,133056300,99778673,0,114673171,4049849357
20,2023-09-29,MLPL,EQUITY,15682323987.0,86,379050788,7495701563,18863651,2757912,3546430531,179257955,5724017,5094945,40100,11632921462,0,498556250,2004300,3174010604,25408459,128572300,100240673,0,115131571,4043924157
21,2023-10-31,MLPL,EQUITY,15682323987.0,74,356399488,7477881463,12874551,2757912,3556259096,179257955,6038052,5094945,40100,11596603562,0,498556250,0,3179339404,25308459,142080800,100240674,0,134716470,4080242057
22,2023-11-30,MLPL,EQUITY,15682323987.0,74,323099688,7478006463,12874551,2757912,3580676321,179257955,6038002,5094945,40100,11587845937,0,498556250,0,3185089304,26941184,142314600,100240674,0,135857670,4088999682
23,2023-12-29,MLPL,EQUITY,15682323987.0,73,288764488,7487471163,10572651,2757912,3614482121,179257955,5908002,5094945,40100,11594349337,0,498556250,0,3177619704,25756984,142314600,100240674,0,138008070,4082496282
24,2024-01-31,MLPL,EQUITY,15682323987.0,68,256764488,7491928063,7243351,2757912,3642175596,179257955,6543002,5094945,40100,11591805412,0,498556250,0,3178617504,25756984,191400300,51324974,0,139617570,4085273582
25,2024-02-29,MLPL,EQUITY,15682323987.0,61,218880788,7488580063,7243351,2757912,3673497596,179257955,6623002,5094945,40100,11581975712,0,498556250,0,3179045204,27454784,188630700,51154974,0,150261370,4095103282
26,2024-03-28,MLPL,EQUITY,15682323987.0,51,190148388,7490151663,7019851,2757912,3700961096,179257955,1005902,5094945,40100,11576437812,0,498556250,0,3189737804,26306984,183334500,51154974,0,151550670,4100641182
27,2024-04-30,MLPL,EQUITY,15682323987.0,50,124887188,862244405,7019851,2757912,3871156396,138975755,1005902,5094945,40100,5013182454,0,498556250,0,3198183504,25756984,121437100,49173574,0,179657370,4072764782
28,2024-05-31,MLPL,EQUITY,15682323987.0,54,117478388,858075505,7019851,2757912,3860620396,133930255,1005802,5094945,40100,4986023154,0,498556250,0,3194175404,27675384,121437100,113520674,0,144559270,4099924082
29,2024-06-28,MLPL,EQUITY,15682323987.0,50,117478388,858145505,5020851,2757912,3855673596,132669555,1005802,5094945,40100,4977886654,0,498556250,0,3188344704,28078784,121404600,117865374,0,153810870,4108060582
30,2024-07-31,MLPL,EQUITY,15682323987.0,51,79012188,857318705,5020851,2757912,3924991861,99682555,1005820,5094945,40100,4974924937,0,498556250,0,3191384104,28078801,121326900,117865374,0,153810870,4111022299
31,2024-08-30,MLPL,EQUITY,15682323987.0,73,2100088,854013705,5020851,2757912,4063237961,65656455,1005920,5094945,40100,4998927937,0,484900750,0,3176211704,25925101,121326900,125458974,0,153195870,4087019299
32,2024-09-30,MLPL,EQUITY,15682323987.0,77,2100088,853644905,5020851,2757912,4250170311,44856455,1005970,5094945,40100,5164691537,0,327696050,0,3191473604,24890601,113358000,124066574,0,139770870,3921255699
33,2024-10-31,MLPL,EQUITY,15682323987.0,216,2100088,888844005,5020851,2757912,4372266370,25556455,1006011,5094945,40100,5302686737,0,259876550,0,3195359004,8205901,64985200,119370574,0,135463270,3783260499
34,2024-11-29,MLPL,EQUITY,15682323987.0,109,2100088,896730105,5020851,2757912,4387174387,25556455,1006335,5094945,40100,5325481178,0,346167950,0,3194467680,7466101,64998700,53676757,0,93688870,3760466058
35,2024-12-30,MLPL,EQUITY,15682323987.0,95,2100088,883292705,5020851,2757912,4389833856,25556455,1006192,5094995,40100,5314703154,0,346233450,0,3182912204,7646101,64998700,54078357,0,115375270,3771244082
