,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GMTD,EQUITY,101538000.0,16725,0,4350100,0,0,148800,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
1,2022-02-25,GMTD,EQUITY,101538000.0,15600,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
2,2022-03-31,GMTD,EQUITY,101538000.0,15600,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
3,2022-04-28,GMTD,EQUITY,101538000.0,15600,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
4,2022-05-31,GMTD,EQUITY,101538000.0,15600,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
5,2022-06-30,GMTD,EQUITY,101538000.0,14525,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
6,2022-07-29,GMTD,EQUITY,101538000.0,14525,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
7,2022-08-31,GMTD,EQUITY,101538000.0,14525,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
8,2022-09-30,GMTD,EQUITY,101538000.0,14525,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
9,2022-10-31,GMTD,EQUITY,101538000.0,14500,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
10,2022-11-30,GMTD,EQUITY,101538000.0,14500,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
11,2022-12-30,GMTD,EQUITY,101538000.0,14500,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
12,2023-01-31,GMTD,EQUITY,101538000.0,14500,0,4350600,0,0,148300,807500,0,0,0,5306400,0,0,0,7700,0,0,0,0,0,7700
13,2023-02-28,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
14,2023-03-31,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
15,2023-04-28,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
16,2023-05-31,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
17,2023-06-27,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
18,2023-07-31,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
19,2023-08-31,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
20,2023-09-29,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
21,2023-10-31,GMTD,EQUITY,101538000.0,14850,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
22,2023-11-30,GMTD,EQUITY,101538000.0,19725,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
23,2023-12-29,GMTD,EQUITY,101538000.0,23875,0,4350600,0,0,148200,807500,0,0,0,5306300,0,0,0,7800,0,0,0,0,0,7800
24,2024-01-31,GMTD,EQUITY,1015380000.0,3780,0,43501000,0,0,1487000,8075000,0,0,0,53063000,0,0,0,78000,0,0,0,0,0,78000
25,2024-02-29,GMTD,EQUITY,1015380000.0,4200,0,93501000,0,0,1487000,8075000,0,0,0,103063000,0,0,0,78000,0,0,0,0,0,78000
26,2024-03-28,GMTD,EQUITY,1015380000.0,4550,0,93501000,0,0,1487000,8075000,0,0,0,103063000,0,0,0,78000,0,0,0,0,0,78000
27,2024-04-30,GMTD,EQUITY,1015380000.0,4670,0,93501000,0,0,1487000,8075000,0,0,0,103063000,0,0,0,78000,0,0,0,0,0,78000
