,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
1,2022-02-25,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
2,2022-03-31,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
3,2022-04-28,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
4,2022-05-31,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
5,2022-06-30,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
6,2022-07-29,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
7,2022-08-31,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
8,2022-09-30,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
9,2022-10-31,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17586500,0,404500,494500,0,112431500,0,0,0,0,25000,0,0,0,0,25000
10,2022-11-30,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17584000,0,404500,494500,2500,112431500,0,0,0,0,25000,0,0,0,0,25000
11,2022-12-30,MANY,EQUITY,112460000.0,0,0,93946000,0,0,17584000,0,404500,494500,2500,112431500,0,0,0,0,25000,0,0,0,0,25000
