,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,FOLK-W,WARRANT,285000000.0,11,0,9550,0,0,284934500,0,11800,600,0,284956450,0,0,0,0,43550,0,0,0,0,43550
1,2023-09-29,FOLK-W,WARRANT,285000000.0,10,0,976400,0,0,283978150,0,1300,600,0,284956450,0,0,0,0,43550,0,0,0,0,43550
2,2023-10-31,FOLK-W,WARRANT,285000000.0,7,0,9400,0,0,284946150,0,1500,700,0,284957750,0,0,0,0,42250,0,0,0,0,42250
3,2023-11-30,FOLK-W,WARRANT,285000000.0,7,0,9400,0,0,284948750,0,700,800,0,284959650,0,0,0,0,40350,0,0,0,0,40350
4,2023-12-29,FOLK-W,WARRANT,285000000.0,4,0,9400,0,0,284948350,0,1000,900,0,284959650,0,0,0,0,40350,0,0,0,0,40350
5,2024-01-31,FOLK-W,WARRANT,285000000.0,4,0,9400,0,0,284948000,0,1300,950,0,284959650,0,0,0,0,40350,0,0,0,0,40350
6,2024-02-29,FOLK-W,WARRANT,284998197.0,4,0,9400,0,0,284946497,0,1000,950,0,284957847,0,0,0,0,40350,0,0,0,0,40350
7,2024-03-28,FOLK-W,WARRANT,284995952.0,3,0,9400,0,0,284943952,0,1250,950,50,284955602,0,0,0,0,40350,0,0,0,0,40350
8,2024-04-30,FOLK-W,WARRANT,284995082.0,1,0,8100,0,0,284944532,0,1100,950,50,284954732,0,0,0,0,40350,0,0,0,0,40350
9,2024-05-31,FOLK-W,WARRANT,284994249.0,1,0,8100,0,0,284944548,0,300,950,1,284953899,0,0,0,0,40350,0,0,0,0,40350
10,2024-06-28,FOLK-W,WARRANT,284993347.0,1,0,8100,0,0,284943446,0,450,1000,1,284952997,0,0,0,0,40350,0,0,0,0,40350
11,2024-07-31,FOLK-W,WARRANT,284991887.0,1,0,8100,0,0,284941687,0,750,1000,0,284951537,0,0,0,0,40350,0,0,0,0,40350
