,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ARGO,EQUITY,335557450.0,1690,45000,37038514,0,0,557650,0,83500,0,0,37724664,0,280,0,5378000,11250,0,5100,0,5720,5400350
1,2022-02-25,ARGO,EQUITY,335557450.0,1595,45000,37038514,0,0,557650,0,83500,0,0,37724664,0,280,0,5378000,11250,0,5100,0,5720,5400350
2,2022-03-31,ARGO,EQUITY,335557450.0,1380,45000,37038514,0,0,557650,0,83500,0,0,37724664,0,280,0,5378000,11250,0,5100,0,5720,5400350
3,2022-04-28,ARGO,EQUITY,335557450.0,1375,45000,37038514,0,0,564650,0,83500,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
4,2022-05-31,ARGO,EQUITY,335557450.0,1470,45000,37038514,0,0,564650,0,83500,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
5,2022-06-30,ARGO,EQUITY,335557450.0,1330,45000,37038014,0,0,565150,0,83500,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
6,2022-07-29,ARGO,EQUITY,335557450.0,1250,45000,37038014,0,0,565150,0,83500,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
7,2022-08-31,ARGO,EQUITY,335557450.0,1045,45000,37038014,0,0,565150,0,83500,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
8,2022-09-30,ARGO,EQUITY,335557450.0,1025,45000,37038014,0,0,565650,0,83000,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
9,2022-10-31,ARGO,EQUITY,335557450.0,1155,45000,37038014,0,0,565650,0,83000,0,0,37731664,0,280,0,5378000,11250,0,5100,0,5720,5400350
10,2022-11-30,ARGO,EQUITY,335557450.0,1160,45000,37038014,0,0,565550,0,83000,0,0,37731564,0,280,0,5378000,11350,0,5100,0,5720,5400450
11,2022-12-30,ARGO,EQUITY,335557450.0,1225,45000,37038014,0,0,565550,0,83000,0,0,37731564,0,280,0,5378000,11350,0,5100,0,5720,5400450
12,2023-01-31,ARGO,EQUITY,335557450.0,1035,45000,37038014,0,0,565550,0,83000,0,0,37731564,0,280,0,5378000,11350,0,5100,0,5720,5400450
13,2023-02-28,ARGO,EQUITY,335557450.0,780,45000,37038014,0,0,565550,0,83000,0,0,37731564,0,280,0,5378100,11250,0,5100,0,5720,5400450
14,2023-03-31,ARGO,EQUITY,335557450.0,490,45000,36988014,0,0,615550,0,83000,0,0,37731564,0,280,0,5378100,11250,0,5100,0,5720,5400450
15,2023-04-28,ARGO,EQUITY,335557450.0,496,45000,36988014,0,0,614250,0,83000,0,0,37730264,0,280,0,5379400,11250,0,5100,0,5720,5401750
16,2023-05-31,ARGO,EQUITY,335557450.0,500,45000,36988014,0,0,614950,0,83000,0,0,37730964,0,280,0,5378700,11250,0,5100,0,5720,5401050
17,2023-06-27,ARGO,EQUITY,335557450.0,450,45000,36988014,0,0,615550,0,83000,0,0,37731564,0,280,0,5378100,11250,0,5100,0,5720,5400450
18,2023-07-31,ARGO,EQUITY,3174339029.0,494,45000,36988014,0,0,615550,0,83000,0,0,37731564,0,280,0,5378100,11250,0,5100,0,5720,5400450
19,2023-08-31,ARGO,EQUITY,3174339029.0,510,45000,461988014,0,0,615550,0,83000,0,0,462731564,0,280,0,5378100,11250,0,5100,0,5720,5400450
20,2023-09-29,ARGO,EQUITY,3174339029.0,695,45000,461988014,0,0,615550,0,83000,0,0,462731564,0,280,0,5382100,11250,0,1100,0,5720,5400450
21,2023-10-31,ARGO,EQUITY,3174339029.0,745,45000,461988014,0,0,615550,0,83000,0,0,462731564,0,280,0,5382100,11250,0,1100,0,5720,5400450
22,2023-11-30,ARGO,EQUITY,3174339029.0,840,45000,461988014,0,0,640550,0,83000,0,0,462756564,0,280,0,5382100,11250,0,1100,0,5720,5400450
23,2023-12-29,ARGO,EQUITY,3174339029.0,960,45000,661888014,0,0,740550,0,83000,0,0,662756564,0,280,0,5382100,11250,0,1100,0,5720,5400450
24,2024-01-31,ARGO,EQUITY,3174339029.0,965,45000,661988014,0,0,640550,0,83000,0,0,662756564,0,280,0,5382100,11250,0,1100,0,5720,5400450
25,2024-02-29,ARGO,EQUITY,3174339029.0,950,45000,661932914,0,0,695650,0,83000,0,0,662756564,0,280,0,5382100,11250,0,1100,0,5720,5400450
26,2024-03-28,ARGO,EQUITY,3174339029.0,980,45000,661932914,0,0,695650,0,83000,0,0,662756564,0,280,0,5382100,11250,0,1100,0,5720,5400450
27,2024-04-30,ARGO,EQUITY,3174339029.0,950,45000,661932914,0,0,695650,0,83000,0,0,662756564,0,280,0,5387820,11250,0,1100,0,0,5400450
28,2024-05-31,ARGO,EQUITY,3174339029.0,965,45000,661932914,0,0,695550,0,83000,0,0,662756464,0,280,0,5387820,11350,0,1100,0,0,5400550
29,2024-06-28,ARGO,EQUITY,3174339029.0,1050,45000,661938414,0,0,690550,0,83000,0,0,662756964,0,280,0,5388420,11350,0,0,0,0,5400050
30,2024-07-31,ARGO,EQUITY,3174339029.0,855,45000,661934414,0,0,695150,0,83000,0,0,662757564,0,280,0,5387820,11350,0,0,0,0,5399450
31,2024-08-30,ARGO,EQUITY,3174339029.0,1350,45000,661717814,0,0,924350,0,83000,0,0,662770164,0,280,0,5385220,11350,0,0,0,0,5396850
32,2024-09-30,ARGO,EQUITY,3174339029.0,1095,45000,661717814,0,0,922450,0,83000,0,0,662768264,0,280,0,5387120,11350,0,0,0,0,5398750
33,2024-10-31,ARGO,EQUITY,3174339029.0,1090,45000,661718414,0,0,925550,0,83000,0,0,662771964,0,280,0,5383420,11350,0,0,0,0,5395050
34,2024-11-29,ARGO,EQUITY,3174339029.0,975,45000,661515614,0,0,1117950,0,83000,0,0,662761564,0,280,0,5393820,11350,0,0,0,0,5405450
35,2024-12-30,ARGO,EQUITY,3174339029.0,980,45000,661516114,0,0,1126050,0,83000,0,0,662770164,0,280,0,5385220,11350,0,0,0,0,5396850
