,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,104000000000,0,0,21000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
1,2022-02-25,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,104000000000,0,0,21000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
2,2022-03-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,104000000000,0,0,21000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
3,2022-04-28,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
4,2022-05-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
5,2022-06-30,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
6,2022-07-29,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
7,2022-08-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
8,2022-09-30,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
9,2022-10-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
10,2022-11-30,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
11,2022-12-30,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
12,2023-01-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
13,2023-02-28,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
14,2023-03-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
15,2023-04-28,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,0,25000000000,0,0,0,457000000000,0,0,0,7000000000,0,0,0,0,0,7000000000
16,2023-05-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,MLJK01E,CORPORATE BOND,464000000000.0,1,82000000000,250000000000,100000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,MLJK01E,CORPORATE BOND,464000000000.0,1,80000000000,250000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,MLJK01E,CORPORATE BOND,464000000000.0,1,180000000000,150000000000,102000000000,0,7000000000,25000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
35,2024-12-30,MLJK01E,CORPORATE BOND,464000000000.0,1,180000000000,0,152000000000,0,7000000000,125000000000,0,0,0,464000000000,0,0,0,0,0,0,0,0,0,0
