,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PPGL-W,WARRANT,209978659.0,12,0,0,0,0,209948659,0,0,0,0,209948659,0,0,0,0,30000,0,0,0,0,30000
1,2022-02-25,PPGL-W,WARRANT,209978659.0,13,0,0,0,0,209948659,0,0,0,0,209948659,0,0,0,0,30000,0,0,0,0,30000
2,2022-03-31,PPGL-W,WARRANT,209978656.0,11,0,10000,0,0,209938656,0,0,0,0,209948656,0,0,0,0,30000,0,0,0,0,30000
3,2022-04-28,PPGL-W,WARRANT,209978459.0,13,0,0,0,0,209948459,0,0,0,0,209948459,0,0,0,0,30000,0,0,0,0,30000
4,2022-05-31,PPGL-W,WARRANT,205863559.0,18,0,0,0,0,203251459,0,0,0,2582100,205833559,0,0,0,0,30000,0,0,0,0,30000
5,2022-06-30,PPGL-W,WARRANT,191484583.0,4,0,0,0,0,191454583,0,0,0,0,191454583,0,0,0,0,30000,0,0,0,0,30000
