,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SBAT,EQUITY,4752933307.0,50,0,1143366586,0,0,2453783880,0,0,0,0,3597150466,0,0,0,0,2278420,0,0,0,0,2278420
1,2022-02-25,SBAT,EQUITY,4752933307.0,50,0,1141785586,0,0,2455364880,0,0,0,0,3597150466,0,0,0,0,2278420,0,0,0,0,2278420
2,2022-03-31,SBAT,EQUITY,4752933307.0,50,0,1119226886,0,0,2477923580,0,0,0,0,3597150466,0,0,0,0,2278420,0,0,0,0,2278420
3,2022-04-28,SBAT,EQUITY,4752933307.0,50,0,1068098886,0,0,2529051580,0,0,0,0,3597150466,0,0,0,0,2278420,0,0,0,0,2278420
4,2022-05-31,SBAT,EQUITY,4752933307.0,50,0,1068098086,0,0,2529052380,0,0,0,0,3597150466,0,0,0,0,2278420,0,0,0,0,2278420
5,2022-06-30,SBAT,EQUITY,4752933307.0,50,0,1193098086,0,0,2403952380,0,0,0,0,3597050466,0,0,0,0,2378420,0,0,0,0,2378420
6,2022-07-29,SBAT,EQUITY,4752933307.0,50,0,1173098086,0,0,2423952380,0,0,0,0,3597050466,0,0,0,0,2378420,0,0,0,0,2378420
7,2022-08-31,SBAT,EQUITY,4752933355.0,50,0,1168098086,0,0,2428952428,0,0,0,0,3597050514,0,0,0,0,2378420,0,0,0,0,2378420
8,2022-09-30,SBAT,EQUITY,4752949439.0,50,0,1165098086,0,0,2431968512,0,0,0,0,3597066598,0,0,0,0,2378420,0,0,0,0,2378420
9,2022-10-31,SBAT,EQUITY,4752952040.0,50,0,1062198086,0,0,2534871113,0,0,0,0,3597069199,0,0,0,0,2378420,0,0,0,0,2378420
10,2022-11-30,SBAT,EQUITY,4752982378.0,50,0,1058848086,0,0,2538251451,0,0,0,0,3597099537,0,0,0,0,2378420,0,0,0,0,2378420
11,2022-12-30,SBAT,EQUITY,4752982378.0,50,0,1138848086,0,0,2458251431,0,20,0,0,3597099537,0,0,0,0,2378420,0,0,0,0,2378420
12,2023-01-31,SBAT,EQUITY,4752982878.0,50,0,1131698086,0,0,2465401931,0,20,0,0,3597100037,0,0,0,0,2378420,0,0,0,0,2378420
13,2023-02-28,SBAT,EQUITY,4752982878.0,50,0,1066298086,0,0,2530801831,0,20,0,0,3597099937,0,0,0,100,2378420,0,0,0,0,2378520
14,2023-03-31,SBAT,EQUITY,4752982878.0,50,0,806798086,0,0,2790301831,0,20,0,0,3597099937,0,0,0,100,2378420,0,0,0,0,2378520
15,2023-04-28,SBAT,EQUITY,4752982978.0,50,0,806798086,0,0,2790301931,0,20,0,0,3597100037,0,0,0,100,2378420,0,0,0,0,2378520
16,2023-05-31,SBAT,EQUITY,4752982978.0,50,0,806798086,0,0,2790301931,0,20,0,0,3597100037,0,0,0,100,2378420,0,0,0,0,2378520
17,2023-06-27,SBAT,EQUITY,4752982978.0,50,0,806798086,0,0,2790301931,0,20,0,0,3597100037,0,0,0,100,2378420,0,0,0,0,2378520
