,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,0,11179666081,309609600,2706086782,10484774,0,18578635531,8218300,5240667569,8465000,9554500,2297600,52983100,43418800,0,55759600,5421364469
1,2022-02-25,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179666081,306089700,2706086782,10484774,0,18578635531,8218300,5240667569,8465000,9554500,2297600,52983100,43418800,0,55759600,5421364469
2,2022-03-31,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179666081,306089700,2706086782,10484774,0,18578635531,8218300,5240667569,8465000,9554500,2297600,52983100,43418800,0,55759600,5421364469
3,2022-04-28,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179666081,306089700,2706086782,10484774,0,18578635531,8218300,5240667569,8465000,9554500,2297600,52983100,43418800,0,55759600,5421364469
4,2022-05-31,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,8465000,9554500,2297600,52983100,43418800,0,55759600,5421364469
5,2022-06-30,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
6,2022-07-29,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
7,2022-08-31,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
8,2022-09-30,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
9,2022-10-31,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
10,2022-11-30,SIAP,EQUITY,24000000000.0,83,414250000,3953813894,4724400,3519900,11179665481,306089700,2706087382,10484774,0,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
11,2022-12-30,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885413686,306089700,2706087382,10484774,1130808695,18578635531,8218300,5240667569,10637300,9554500,2297600,52983100,43418800,0,53587300,5421364469
12,2023-01-31,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885423686,306089700,2706087382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
13,2023-02-28,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885423686,306089700,2706087382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
14,2023-03-31,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885423686,306089700,2706087382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
15,2023-04-28,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885408686,306089700,2706102382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
16,2023-05-31,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885408686,306089700,2706102382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
17,2023-06-27,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885408686,306089700,2706102382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
18,2023-07-31,SIAP,EQUITY,24000000000.0,83,414250000,3117256994,4724400,3519900,10885388686,306089700,2706122382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
19,2023-08-31,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885388686,306089700,2706122382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
20,2023-09-29,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885388686,306089700,2706122382,10484774,1130808695,18578645531,8218300,5240667569,10637300,9554500,2287600,52983100,43418800,0,53587300,5421354469
21,2023-10-31,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240667569,10637300,9554500,2273700,52983100,43418800,0,53587300,5421340569
22,2023-11-30,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240348369,10637300,9873700,2273700,52983100,43418800,0,53587300,5421340569
23,2023-12-29,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240348369,10637300,10180900,2273700,52983100,43111600,0,53587300,5421340569
24,2024-01-31,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
25,2024-02-29,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
26,2024-03-28,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
27,2024-04-30,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885402586,306089700,2706122382,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
28,2024-05-31,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885397586,306089700,2706127382,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
29,2024-06-28,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885397586,306089700,2706127382,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
30,2024-07-31,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885394486,306089700,2706130482,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
31,2024-08-30,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885394486,306089700,2706130482,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
32,2024-09-30,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885394486,306089700,2706130482,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
33,2024-10-31,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885394486,306089700,2706130482,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
34,2024-11-29,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885394486,306089700,2706130482,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
35,2024-12-30,SIAP,EQUITY,24000000000.0,0,414250000,3117256994,4724400,3519900,10885366286,306089700,2706158682,10484774,1130808695,18578659431,8218300,5240348369,10637300,813000,2273700,65227400,40235200,0,53587300,5421340569
