,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,440000000000,603000000000,3000000000,144000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,440000000000,603000000000,3000000000,144000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,440000000000,603000000000,3000000000,144000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,440000000000,603000000000,3000000000,144000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,440000000000,603000000000,3000000000,144000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,440000000000,458000000000,3000000000,289000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,414000000000,457900000000,3100000000,315000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,414000000000,457900000000,3100000000,315000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,796000000000,5000000000,414000000000,457900000000,3100000000,315000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,896000000000,5000000000,414000000000,457900000000,3100000000,215000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,916000000000,5000000000,414000000000,457900000000,3100000000,195000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,916000000000,5000000000,414000000000,457900000000,3100000000,195000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,916000000000,5000000000,414000000000,457900000000,3100000000,195000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,BBTN01CN2,CORPORATE BOND,2000000000000.0,1,976000000000,12000000000,317000000000,537900000000,3100000000,145000000000,0,5000000000,4000000000,2000000000000,0,0,0,0,0,0,0,0,0,0
