,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-02-29,VISI,EQUITY,3075000000.0,112,0,1493900,0,0,3072670000,0,0,0,0,3074163900,0,0,0,0,836100,0,0,0,0,836100
1,2024-03-28,VISI,EQUITY,3075000000.0,160,0,1489200,0,0,3072158200,0,670100,0,0,3074317500,0,0,0,48200,634300,0,0,0,0,682500
2,2024-04-30,VISI,EQUITY,3075000000.0,284,0,0,0,0,3045129200,0,0,0,0,3045129200,0,1325400,0,12227900,32000,0,16285500,0,0,29870800
3,2024-05-31,VISI,EQUITY,3075000000.0,370,0,0,0,0,3003750800,0,0,0,0,3003750800,0,6151500,0,42695600,33600,0,22368500,0,0,71249200
4,2024-06-28,VISI,EQUITY,3075000000.0,446,0,0,0,0,2971159800,0,0,0,0,2971159800,0,9163000,0,72101900,37100,0,22538200,0,0,103840200
5,2024-07-31,VISI,EQUITY,3075000000.0,585,0,43100,0,0,2973486200,0,0,0,0,2973529300,0,7518900,0,71570200,35500,0,22346100,0,0,101470700
6,2024-08-30,VISI,EQUITY,3075000000.0,195,0,0,0,0,2991851000,0,0,0,0,2991851000,0,4460100,0,61909900,444700,0,16334300,0,0,83149000
7,2024-09-30,VISI,EQUITY,3075000000.0,250,0,0,0,0,2993844100,50700,0,0,0,2993894800,0,400,0,61016400,39500,0,20048900,0,0,81105200
8,2024-10-31,VISI,EQUITY,3075000000.0,416,0,0,5000,0,2992882300,50000,0,0,0,2992937300,0,614700,0,68534300,202500,0,12711200,0,0,82062700
9,2024-11-29,VISI,EQUITY,3075000000.0,236,0,0,532500,0,3014718000,0,0,0,0,3015250500,0,11000,0,51175800,14500,0,8548200,0,0,59749500
10,2024-12-30,VISI,EQUITY,3075000000.0,90,0,0,532500,0,3055165100,0,0,0,0,3055697600,0,7500,0,15020700,71500,0,4202700,0,0,19302400
