,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,UNSP,EQUITY,2500162344.0,112,35890106,618281993,9699200,360,1398746762,6840655,5055053,261050,6901540,2081676719,0,228532642,0,31996233,18961858,0,4286557,0,133174678,416951968
1,2022-02-25,UNSP,EQUITY,2500162344.0,116,35890106,618849493,9699200,360,1393357062,6840655,5055053,261050,6901540,2076854519,0,228532642,0,31896233,23785958,0,4384657,0,133174678,421774168
2,2022-03-31,UNSP,EQUITY,2500162344.0,119,35890106,619349493,9698200,360,1393375462,6840655,5055053,261050,6901540,2077371919,0,228532642,0,31896233,23285958,0,4367257,0,133174678,421256768
3,2022-04-28,UNSP,EQUITY,2500162344.0,117,35890106,619349493,9698200,360,1391474612,6840655,5055103,261050,6901540,2075471119,0,228532642,0,31796233,25256758,0,4397257,0,133174678,423157568
4,2022-05-31,UNSP,EQUITY,2500162344.0,115,35890106,662349293,9698200,360,1389541712,6840655,5055103,261050,6901540,2116538019,0,185532642,0,31796233,27191758,0,4395357,0,133174678,382090668
5,2022-06-30,UNSP,EQUITY,2500162344.0,119,35890106,663569293,9662200,360,1388474862,6840655,5055103,261050,6901540,2116655169,0,185532642,0,31796233,27093708,0,4396257,0,133154678,381973518
6,2022-07-29,UNSP,EQUITY,2500162344.0,131,35890106,641849193,9661200,360,1390082962,6840655,27323003,261050,6901540,2118810069,0,185523692,0,29705183,27083708,0,4351357,0,133154678,379818618
7,2022-08-31,UNSP,EQUITY,2500162344.0,144,35890106,643999193,9661200,360,1420150712,6840655,27323053,261050,6901540,2151027869,0,185523692,0,29660583,22476208,0,4017457,0,105922878,347600818
8,2022-09-30,UNSP,EQUITY,2500162344.0,132,35890106,645721493,8998500,360,1393662562,6840655,27323103,261050,6901540,2125599369,0,185523692,0,29660583,20984208,0,3706157,0,133154678,373029318
9,2022-10-31,UNSP,EQUITY,2500162344.0,140,35890106,595782093,8858500,360,1466641252,56480055,27323213,261050,6901540,2198138169,0,185523692,0,29055583,21544208,0,3712357,0,60654678,300490518
10,2022-11-30,UNSP,EQUITY,2500162344.0,139,35890106,511222193,8847700,360,1432324432,141168955,27323233,261050,7872040,2164910069,0,185523692,0,26937883,21774208,0,4928157,0,94554678,333718618
11,2022-12-30,UNSP,EQUITY,2500162344.0,128,35890106,514618735,8847700,360,1392426282,140228355,25347383,261050,8607098,2126227069,0,185523692,0,26937883,21774208,0,5011157,0,133154678,372401618
12,2023-01-31,UNSP,EQUITY,2500162344.0,125,35883106,526447035,8847700,360,1390980032,130900055,24690333,261050,8607098,2126616769,0,185523692,0,26909783,21782008,0,4641757,0,133154678,372011918
13,2023-02-28,UNSP,EQUITY,2500162344.0,133,35883106,532947035,8847700,360,1386175732,130900055,24690333,261050,6901598,2126606969,0,185528692,0,26909883,21782008,0,4646457,0,133154678,372021718
14,2023-03-31,UNSP,EQUITY,2500162344.0,120,35883106,529397035,8847700,360,1390765682,130900055,24690383,261050,6901598,2127646969,0,185528692,0,25859883,21782008,0,4656457,0,133154678,370981718
15,2023-04-28,UNSP,EQUITY,2500162344.0,108,35883106,562060835,8847700,360,1387896482,102444755,24690383,261050,6901598,2128986269,0,185528692,0,25986683,21542508,0,3429857,0,133154678,369642418
16,2023-05-31,UNSP,EQUITY,2500162344.0,104,35880706,570045835,8847700,360,1435664782,102444755,24690446,261050,6901598,2184737232,0,185528692,0,24415820,20862508,0,3429757,0,79654678,313891455
17,2023-06-27,UNSP,EQUITY,2500162344.0,104,35878206,567985835,8847700,360,1383913182,102444755,24690346,261050,6901598,2130923032,0,185528692,0,24741320,20857508,0,3423457,0,133154678,367705655
18,2023-07-31,UNSP,EQUITY,2500162344.0,121,35878206,564285835,8608700,360,1387663982,102444755,24690496,261050,6901598,2130734982,0,185528692,0,24610620,20870258,0,3729457,0,133154678,367893705
19,2023-08-31,UNSP,EQUITY,2500162344.0,105,35878206,565935935,8608700,360,1437090682,102404755,24690496,261050,6901598,2181771782,0,185528692,0,24535473,20857558,0,3750504,0,82184678,316856905
20,2023-09-29,UNSP,EQUITY,2500162344.0,115,35878206,565207235,8554400,360,1386647922,102444755,24650456,261050,6901598,2130545982,0,185528692,0,24704173,20857558,0,3837604,0,133154678,368082705
21,2023-10-31,UNSP,EQUITY,2500162344.0,110,35878206,585019035,8514500,360,1384445809,84961655,24650419,261300,6901598,2130632882,0,185528692,0,24578773,20857558,0,3876104,0,133154678,367995805
22,2023-11-30,UNSP,EQUITY,2500162344.0,109,35878206,586429035,8468700,360,1382942849,84961655,24650479,261300,6901598,2130494182,0,185528692,0,24717473,20857558,0,3876104,0,133154678,368134505
23,2023-12-29,UNSP,EQUITY,2500162344.0,113,35878206,612739335,8397000,360,1380898199,60571355,24650329,261300,6901598,2130297682,0,185528692,0,24889673,20857558,0,3900404,0,133154678,368331005
